product,thread_id,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90,dominant_emotion,thread_title
samsung_galaxy_buds3_pro_wireless_earbud_headphones_silver,1qyf0y5,11,55,0.3031317808411338,0.0,0.05021192675485719,0.03613639709399915,0.029715176277637024,0.4964385374025865,0.45714787569912996,0.4654748103835366,0.4616653025150299,0.7026955485343933,0.35648348927497864,0.39338260889053345,0.5655890107154846,0.5494952201843262,1,10,0.09090909090909091,0.17131013050675392,1.240684291953396,0.3723313764700961,0.7272727272727273,0.9,0.45454545454545453,0.36363636363636365,0.09090909090909091,0.18181818181818182,0.36363636363636365,55.33175675672266,104.0,0.9676459846167715,10.0,5.7272727272727275,1.1111111111111112,3.672727272727273,0.0008514543005730957,0.003029312239959836,0.0013854996068403125,1.9846118096790053e-06,4.131050900468836e-06,2.5971492050302913e-06,5.7444904748329215e-05,0.000161018775543198,8.566596079617739e-05,4.471641725765287e-05,0.00015387327584903687,0.00011236506543355063,0.00016046937988986346,0.0004696450487244874,0.00021020229905843735,9.239221385955302e-05,0.00018893305968958884,0.00012571729894261807,0.00020141030468969555,0.000667818908444436,0.00031666631938757445,neutral,Galaxy Buds Pro - connect to PC
samsung_galaxy_buds3_pro_wireless_earbud_headphones_silver,1rh5s6g,7,21,0.3191943551812853,0.14285714285714285,0.0685083100438876,0.05765796405155107,0.053984726263453485,0.48435992144403006,0.49703548068091985,0.4879315396149953,0.4990127682685852,0.5379664301872253,0.24935372173786163,0.2216990739107132,0.3597622513771057,0.46708112955093384,3,4,0.42857142857142855,0.4166880484138216,1.277034259466139,0.3832400609166074,0.8571428571428571,0.6666666666666666,0.42857142857142855,0.14285714285714285,0.0,0.0,0.8571428571428571,7.578164119928482,9.0,0.44577435999579307,2.0,1.1428571428571428,1.0,1.0,0.014190665400487237,0.08290937542915344,0.04058747272938493,4.939662728377568e-06,1.706953662505839e-05,1.0960239433188694e-05,0.000144577010879792,0.00030718257767148316,0.00030067954794503753,0.005348093673351936,0.03552490845322609,0.015276000648736965,0.0004794511551153846,0.0016594334738329053,0.0012251631938852373,0.0004616215852105857,0.002085207961499691,0.0012000395217910413,0.003438224747962219,0.02041719623866811,0.009766719313529399,neutral,The left earbud on my Samsung Galaxy Buds 3 Pro is dead; is there a way to fix it?
samsung_galaxy_buds3_pro_wireless_earbud_headphones_silver,1rlvd2i,196,19110,0.3075713720552775,0.08163265306122448,0.05083747818137748,0.039409805150047564,0.03557378593185267,0.4886278009115246,0.4868838851393236,0.48386202159350855,0.48925697803497314,0.8442063331604004,0.23230990767478943,0.21118173003196716,0.8063181042671204,0.48281702399253845,55,141,0.28061224489795916,0.3111514463374505,2.3697244661754104,0.7111581713965127,0.8163265306122449,0.8512820512820513,0.37244897959183676,0.1836734693877551,0.09183673469387756,0.17346938775510204,0.5510204081632653,34.671624015469106,29.25,1.0206726204613916,8.0,2.377551020408163,1.5783132530120483,4.423981191222571,0.04794244362978022,0.8559787273406982,0.07348104193806648,6.282747013044023e-05,0.0029006521217525005,1.1356107279425487e-05,0.029148120012877723,0.852056086063385,0.001207507390063256,8.857171526554394e-05,0.0016635432839393616,0.0002046376612270251,0.013402586538864036,0.5765449404716492,0.012381868436932564,0.00047014651950956585,0.009902041405439377,0.0009642448276281357,0.015185782647737924,0.3007742087356746,0.015592581502763398,neutral,Buds 4 pro vs. Buds 3 Pro - I regret it... (Also AMA)
samsung_galaxy_buds3_pro_wireless_earbud_headphones_silver,1rqhd13,1,0,0.302187979221344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.06981974095106125,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.000820901885163039,0.000820901885163039,0.000820901885163039,1.9706276361830533e-06,1.9706276361830533e-06,1.9706276361830533e-06,5.997777043376118e-05,5.997777043376118e-05,5.997777043376118e-05,3.061351890210062e-05,3.061351890210062e-05,3.061351890210062e-05,0.00016035135195124894,0.00016035135195124894,0.00016035135195124894,0.00010439345351187512,0.00010439345351187512,0.00010439345351187512,0.00019636810126636797,0.00019636810126636797,0.00019636810126636797,neutral,Galaxy Buds 4 Pro - Static noise on ANC & Ambient....
samsung_galaxy_buds3_pro_wireless_earbud_headphones_silver,1rx7p47,1,0,0.34543168544769287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.09246385842561722,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0006302461260929704,0.0006302461260929704,0.0006302461260929704,1.3927007103120559e-06,1.3927007103120559e-06,1.3927007103120559e-06,2.97323949780548e-05,2.97323949780548e-05,2.97323949780548e-05,2.602010681584943e-05,2.602010681584943e-05,2.602010681584943e-05,0.0001339155569439754,0.0001339155569439754,0.0001339155569439754,9.386352030560374e-05,9.386352030560374e-05,9.386352030560374e-05,0.00015252840097446096,0.00015252840097446096,0.00015252840097446096,annoyance,Samsung Galaxy Buds4 Pro vs. Galaxy Buds3 Pro: Worth the UPGRADE?
samsung_galaxy_buds3_pro_wireless_earbud_headphones_silver,1s2cwvx,196,19110,0.30679129171617253,0.05670103092783505,0.05435550465076869,0.04140189888023843,0.036899706423025584,0.4871139539880381,0.49795272049948786,0.4881059289992261,0.4928095042705536,0.8647025227546692,0.2743797302246094,0.2603871822357178,0.8449301719665527,0.5321837067604065,41,155,0.20918367346938777,0.24788990117875592,2.3037227223967722,0.6913509406046764,0.8316326530612245,0.8717948717948718,0.28061224489795916,0.3163265306122449,0.10204081632653061,0.18877551020408162,0.39285714285714285,24.29885384558456,27.0,0.7908627289496137,8.0,2.2857142857142856,1.1730769230769231,2.4128686327077746,0.018430305682585992,0.9879018068313599,0.004202049691230059,6.0029881546356316e-05,0.006576121784746647,4.418013077156502e-06,0.00981053494560725,0.8843642473220825,0.00022605749836657196,5.94147101338069e-05,0.0019055359298363328,8.729890032554977e-05,0.011410580392275362,0.9816910624504089,0.0006464279140345752,0.0003565661606945487,0.030940916389226913,0.0002228316807304509,0.006687905295473885,0.3892239838993798,0.0009059094991054433,neutral,"I've had them all, what do you want to know?"
samsung_galaxy_buds3_pro_wireless_earbud_headphones_silver,cg8gz5,13,78,0.30949644859020525,0.07692307692307693,0.04428409350916409,0.030343973309945343,0.025118628645524506,0.4914299727250368,0.5343307386606168,0.5084152160546719,0.516949474811554,0.6122728586196899,0.2940335273742676,0.30013972520828247,0.5649182200431824,0.4986739754676819,2,11,0.15384615384615385,0.19558029406918928,1.204793309694784,0.36156043424580725,0.7692307692307693,0.9166666666666666,0.46153846153846156,0.6153846153846154,0.23076923076923078,0.15384615384615385,0.0,28.647624518143637,44.0,0.667417775512307,5.0,2.3846153846153846,1.25,2.2222222222222223,0.0007803978290981972,0.0025377110578119755,0.0016310080653056506,2.2657803810943733e-06,8.943891771195922e-06,3.7508490095206084e-06,0.000148257992595273,0.0012517888098955154,0.00021566682553384464,2.5716920460511643e-05,5.3495306929107755e-05,4.4087081187171874e-05,0.00016083523671393498,0.00041155036888085306,0.00024581083562225103,8.231709692224216e-05,0.00012576862354762852,0.00010030464181909339,0.00019996514269520884,0.000731543009806046,0.0003729433830964506,neutral,Samsung Galaxy Buds (True Wireless) - Freq Response of Each EQ Setting via Wearables App
samsung_galaxy_buds3_pro_wireless_earbud_headphones_silver,ppxoia,19,171,0.33051256397191214,0.23529411764705882,0.05334198600166189,0.0352922121812713,0.0286398778830829,0.5134520894951291,0.4895651289071256,0.4912233204520934,0.5198543667793274,0.615065336227417,0.24716007709503174,0.2668340504169464,0.5968539118766785,0.4676892161369324,9,10,0.47368421052631576,0.44977850437556444,1.9514406714516626,0.5856305234245835,0.7894736842105263,0.7777777777777778,0.2631578947368421,0.2631578947368421,0.10526315789473684,0.10526315789473684,0.5263157894736842,73.34149622997937,23.5,1.3373209485312936,3.0,1.5789473684210527,1.125,1.25,0.0015103599703012918,0.013872548937797546,0.0017134759109467255,2.9885057325660263e-06,1.3537964150600601e-05,5.5018957937136245e-06,8.856284674900388e-05,0.0005577947595156729,0.00015379550459329038,6.0738167839621094e-05,0.0003573652356863022,0.00013655333896167568,0.0003264079817821958,0.003390243975445628,0.0002673598064575344,0.00013063547062062609,0.0007074063178151846,0.0002028470044024288,0.000353282157170884,0.003128491419223186,0.000382488046155534,approval,"Samsung Galaxy Buds Pro - I haven't seen much posts about these, so I'll make one - My personal review"
samsung_galaxy_buds4_pro_wireless_earbud_headphones_black,1pcz8xd,5,10,0.2995840013027191,0.0,0.04854936502511065,0.040459191104947424,0.036709571463213866,0.5245708376169205,0.5070195019245147,0.5147629141807556,0.5194136798381805,0.6043957471847534,0.34015244245529175,0.3684777021408081,0.34015244245529175,0.5887030363082886,1,4,0.2,0.18466301560401915,1.0549201679861442,0.3165832603505712,1.2,0.75,0.4,0.4,0.0,0.2,0.4,11.876026271442818,17.0,0.4827652955871064,1.0,1.0,0.0,0.0,0.0007690996280871332,0.0014670260716229677,0.001177674368955195,1.8643776911630993e-06,2.526153821236221e-06,2.3527637495135424e-06,6.7335698986426e-05,0.0001615793735254556,0.00012056432897225023,2.6607811014400796e-05,3.140406624879688e-05,2.962520229630172e-05,0.00015049195062601938,0.0002573735255282372,0.00021524074836634102,9.237534832209348e-05,0.0001015814850688912,9.964133350877092e-05,0.00018462913578787266,0.00033385303436261893,0.00027201975406114797,neutral,Galaxy buds 2 pro lovers - what did you move on to/upgrade 2?
samsung_galaxy_buds4_pro_wireless_earbud_headphones_black,1pkpmsm,9,36,0.32089784410264754,0.0,0.04839022392462654,0.04552751472290685,0.047493415695808144,0.4318288432227241,0.5108306854963303,0.4615400797790951,0.4537294954061508,0.6051893830299377,0.12262021005153656,0.1121755838394165,0.2589443325996399,0.24367700517177582,3,6,0.3333333333333333,0.30577820249729687,1.8310204811135162,0.5494922281997761,0.8888888888888888,0.75,0.3333333333333333,0.1111111111111111,0.0,0.3333333333333333,0.5555555555555556,16.466201822798595,19.0,0.8420216841203827,3.0,1.5555555555555556,1.0,1.2,0.1160242696124543,0.9946099519729614,0.23386205732822435,3.571581118598665e-05,0.0002942936262115836,7.047615654300903e-05,0.0009900023079454615,0.007480761036276817,0.0023569615557789813,0.00028015166066729254,0.002007657429203391,0.0006077338242903355,0.11028795781506535,0.9896554946899414,0.1994375386275353,0.0003515850581202863,0.0018900423310697079,0.0008642668370157482,0.03799494704423978,0.3323647160965872,0.07304149617217875,neutral,[India] Galaxy Buds 3 Pro Paint Peeling - Samsung Refusing Warranty Coverage Despite Clear Manufacturing Defect
samsung_galaxy_buds4_pro_wireless_earbud_headphones_black,1qb0dkh,42,861,0.3161190663065229,0.21428571428571427,0.05897844235762743,0.053783607076815884,0.05312215488679562,0.4879278305238686,0.4802809194959138,0.4791244314453466,0.48327547311782837,0.7076916694641113,0.2368820160627365,0.21160651743412018,0.7033694386482239,0.4709930419921875,3,39,0.07142857142857142,0.11416572487602632,2.2059341001066866,0.66200441580661,0.8333333333333334,0.8292682926829268,0.3333333333333333,0.2857142857142857,0.07142857142857142,0.19047619047619047,0.4523809523809524,26.390287586753665,15.0,1.1956764602412664,5.0,1.5952380952380953,1.3076923076923077,1.696969696969697,0.10100941191748938,0.9902476668357849,0.2737383052706717,0.0004553653721175232,0.008539670147001743,2.2893656205269497e-05,0.06286653515291532,0.9037385582923889,0.00467275395058095,0.0001168739710400197,0.0009100868483074009,0.00031310250633396206,0.058710176097866634,0.9059833884239197,0.12832933515310274,0.0007409282228590676,0.009146015159785748,0.0017847730428911734,0.03731654845571465,0.4603790336307914,0.07889008348053413,neutral,"Samsung Galaxy Buds 4 Pro could see a big jump in battery life (APK teardown) [Buds4 45 mAh (-3 mAh), Buds4 Pro 61 mAh (+8 mAh)]"
samsung_galaxy_buds4_pro_wireless_earbud_headphones_black,1r6eix1,192,18336,0.31295466996769217,0.12834224598930483,0.06243649818372566,0.05412860284213803,0.05191795488373948,0.48130888055951493,0.47711347490727873,0.4762789005857371,0.4816889017820358,0.8515323996543884,0.21276505291461945,0.17546094954013824,0.8301076889038086,0.48404350876808167,43,149,0.22395833333333334,0.2550005895803527,2.2470704765594887,0.6743495093707019,0.8177083333333334,0.7329842931937173,0.421875,0.15104166666666666,0.15104166666666666,0.140625,0.5572916666666666,17.148344762151165,17.0,0.849672824344006,7.0,2.109375,2.1777777777777776,3.491588785046729,0.0740121071523087,0.9954979419708252,0.1421199455857277,0.0015105324242092877,0.2591288387775421,4.511005172389563e-05,0.033697406406010565,0.9856449365615845,0.0036651240428909678,0.003724136223183905,0.5235864520072937,0.000592748232884333,0.03569842810948861,0.9854370951652527,0.03556173034012321,0.0024238525625908855,0.16235758364200592,0.0016569185070693495,0.025177743812965326,0.4883537953719497,0.04008720471416989,neutral,Online retailer shows images of the Galaxy Buds4 Pro in an online listing
samsung_galaxy_buds4_pro_wireless_earbud_headphones_black,1reolyy,46,1035,0.30910683196523914,0.06521739130434782,0.06765800531810919,0.057449114006348334,0.054209885359419306,0.5140963029170382,0.5105617769674402,0.508865027266424,0.5109539031982422,0.8215504288673401,0.20361867547035217,0.16956102848052979,0.7279411554336548,0.43875086307525635,13,33,0.2826086956521739,0.2862964905798435,2.07710622366748,0.6233429602909542,0.782608695652174,0.7777777777777778,0.34782608695652173,0.2391304347826087,0.2391304347826087,0.21739130434782608,0.30434782608695654,12.457261530501777,10.75,0.6789502729894332,4.0,1.6956521739130435,1.15,1.6585365853658536,0.02364542897608455,0.4088846445083618,0.08090220764279366,1.8846105003534753e-05,0.00042574352119117975,3.3953840102185495e-05,0.007107131649718212,0.31938955187797546,0.0006143827631603926,0.000191132864410579,0.0025035571306943893,0.0005008401203667745,0.0028670948160414928,0.06818214058876038,0.0062987899873405695,0.011196622211370952,0.11864756792783737,0.0404266519472003,0.007504376103771557,0.13362874305069758,0.025712976930056662,neutral,"Samsung Galaxy Buds4 Pro in black, white, and pink gold + case options"
samsung_galaxy_buds4_pro_wireless_earbud_headphones_black,1rerpn7,151,11325,0.3095516169567903,0.14,0.05013197144084397,0.038630786771426964,0.034506009672382855,0.4939847984758697,0.48648049490736023,0.4863922999499913,0.48864778876304626,0.6921263933181763,0.2818399965763092,0.26248353719711304,0.8223782777786255,0.5301207304000854,46,105,0.304635761589404,0.32342254079335575,2.084079900680861,0.6254357721193056,0.8013245033112583,0.7,0.4768211920529801,0.1986754966887417,0.06622516556291391,0.13245033112582782,0.6026490066225165,35.47063143626123,31.0,1.0011337096963449,7.0,2.271523178807947,1.8888888888888888,3.4952830188679247,0.06157976280803799,0.9946841597557068,0.01727634109556675,0.0001094500836393459,0.007592316251248121,1.7318112440989353e-05,0.027511440484500927,0.8409791588783264,0.0013298479607328773,0.004803219327638261,0.6615505814552307,0.00023017814964987338,0.027626900373675108,0.9914430975914001,0.003328604158014059,0.0022102158245796704,0.2781493365764618,0.0006239672657102346,0.020640164817011888,0.3350316679958875,0.003975661373260664,neutral,Buds4 pro - absolutely disappointing release this year
samsung_galaxy_buds4_pro_wireless_earbud_headphones_black,1rh5s6g,7,21,0.31919434666633606,0.14285714285714285,0.0685083100438876,0.05765796405155107,0.053984726263453485,0.4843599271206629,0.49703546932765413,0.4879315325192043,0.4990127384662628,0.5379664897918701,0.24935370683670044,0.22169895470142365,0.35976219177246094,0.46708112955093384,3,4,0.42857142857142855,0.4166880484138216,1.277034259466139,0.3832400609166074,0.8571428571428571,0.6666666666666666,0.42857142857142855,0.14285714285714285,0.0,0.0,0.8571428571428571,7.578164119928482,9.0,0.44577435999579307,2.0,1.1428571428571428,1.0,1.0,0.014190665400487237,0.08290937542915344,0.04058747272938493,4.939662728377568e-06,1.706953662505839e-05,1.0960239433188694e-05,0.000144577010879792,0.00030718257767148316,0.00030067954794503753,0.005348093673351936,0.03552490845322609,0.015276000648736965,0.0004794511551153846,0.0016594334738329053,0.0012251631938852373,0.0004616215852105857,0.002085207961499691,0.0012000395217910413,0.003438224747962219,0.02041719623866811,0.009766719313529399,neutral,The left earbud on my Samsung Galaxy Buds 3 Pro is dead; is there a way to fix it?
samsung_galaxy_buds4_pro_wireless_earbud_headphones_black,1rhhqs0,195,18915,0.3161923269120355,0.171875,0.05328249364488224,0.04355105733217767,0.04039411202823689,0.4817238280918432,0.4827116077692459,0.4788960246026059,0.4847816228866577,0.797642707824707,0.2119375467300415,0.17968013882637024,0.8060118556022644,0.4529664218425751,17,178,0.08717948717948718,0.12444702268410952,1.8496854442762585,0.5550936140408153,0.8512820512820513,0.7216494845360825,0.5076923076923077,0.05128205128205128,0.08717948717948718,0.1076923076923077,0.7538461538461538,28.875572007790954,23.5,1.0129045766359481,10.0,3.287179487179487,1.2872340425531914,5.427083333333333,0.11859428927627727,0.9963963627815247,0.6020523905754089,0.0012415772074448866,0.10743427276611328,0.0003782154934015119,0.07657104171779885,0.9709588885307312,0.18908280432224267,0.0013765267485723598,0.18132807314395905,0.0003796673030592499,0.05147469687937514,0.9695135951042175,0.14984824657440185,0.0011501686416382794,0.09328828006982803,0.001731547201052308,0.041734716745184475,0.5066740281957512,0.1771073662598306,neutral,Box of Buds4 Pro vs. Buds3 Pro. They no longer come with a cable
samsung_galaxy_buds4_pro_wireless_earbud_headphones_black,1rioz6r,15,105,0.29606254696846007,0.0,0.06842794058392498,0.05757253884687899,0.05414931299253203,0.5257765670617421,0.5182297366006033,0.5175410171349843,0.5030747652053833,0.7029196619987488,0.4226943254470825,0.4685601592063904,0.7178425788879395,0.6650657057762146,8,7,0.5333333333333333,0.5007087980707486,1.1369165918330006,0.341190520678223,0.6,0.7142857142857143,0.5333333333333333,0.3333333333333333,0.06666666666666667,0.13333333333333333,0.4666666666666667,27.097027307232224,20.5,1.1547028682059188,2.0,1.2,1.0,1.0,0.08088069771571706,0.34992021322250366,0.2626764178276062,3.012558190675918e-05,0.00010258509428240359,6.723590922774747e-05,0.0004668340337957488,0.002201208146288991,0.001309719122946262,0.0005222910163865891,0.0036635310389101505,0.0009940094780176876,0.022939187649656863,0.287164568901062,0.01863094009459018,0.0502295706459942,0.21635550260543823,0.16374517679214473,0.0258447844405762,0.10733215588819196,0.08288996820968653,neutral,Galaxy Buds4 Pro Black Vs White
