product,thread_id,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90,dominant_emotion,thread_title
bose_ultra_open_ear_true_wireless_open_earbuds_driftwood_sand,1o6spr0,1,0,0.06254907697439194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.024583926424384117,-0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0005397108034230769,0.0005397108034230769,0.0005397108034230769,1.4229306088964222e-06,1.4229306088964222e-06,1.4229306088964222e-06,3.772523996303789e-05,3.772523996303789e-05,3.772523996303789e-05,1.9972607333329506e-05,1.9972607333329506e-05,1.9972607333329506e-05,0.0001281047734664753,0.0001281047734664753,0.0001281047734664753,6.886280607432127e-05,6.886280607432127e-05,6.886280607432127e-05,0.00013263319347818955,0.00013263319347818955,0.00013263319347818955,gratitude,Bose Open Earbuds Ultra
samsung_galaxy_buds4_pro_wireless_earbud_headphones_black,d094vf,197,19306,0.3329499630153482,0.27411167512690354,0.06532710735662264,0.055192558726173194,0.05229594987903789,0.5024313586477009,0.522334210627884,0.5069853389888653,0.5073689818382263,1.0,0.24376651644706726,0.2202521562576294,0.8735893368721008,0.4713566303253174,113,84,0.5736040609137056,0.5919353585538979,2.020953288867721,0.6064913731124688,0.9238578680203046,0.7551020408163265,0.4010152284263959,0.43147208121827413,0.050761421319796954,0.01015228426395939,0.5076142131979695,29.86516893635289,21.0,1.20438859374852,6.0,2.2233502538071064,9.285714285714286,2.4495123933360423,0.2206907021121103,0.9972642660140991,0.9377095699310303,0.004959192291741791,0.2827643156051636,0.009709828719496728,0.16092846260827048,0.9848963022232056,0.9142465949058534,0.0016844723637118731,0.2424619048833847,0.0013471777783706789,0.0724493199453035,0.9506640434265137,0.23043462932109846,0.0038202039121721367,0.42757248878479004,0.0036082980688661344,0.07742205887221834,0.5302501584713658,0.33191717012086885,gratitude,Two pairs of galaxy buds where the left becomes quieter than the right
samsung_galaxy_buds3_pro_wireless_earbud_headphones_silver,1ezpiy3,15,105,0.3103314101696014,0.2,0.060581285255372,0.049324792308730686,0.04497714814826089,0.47866688200405666,0.4567401863279797,0.464508204800742,0.4565028250217438,0.5956633687019348,0.2574799060821533,0.2478807121515274,0.5493954420089722,0.4718859791755676,8,7,0.5333333333333333,0.5347466782977184,1.430280301911093,0.42922944781558153,0.7333333333333333,0.5714285714285714,0.4666666666666667,0.13333333333333333,0.0,0.13333333333333333,0.7333333333333333,31.9788819205564,18.5,1.1078134614511455,3.0,1.5333333333333334,1.4,1.3,0.1139673804359821,0.9862632751464844,0.4272660930640993,0.0028631387612525335,0.04243219271302223,0.00029783037371089433,0.10313742227335751,0.9678676724433899,0.3472203364915911,0.00037413363061205017,0.004980164114385843,0.00016451269912067795,0.0372350449183917,0.421003520488739,0.08102388116531069,0.001310971767816227,0.017220675945281982,0.0006738355499692259,0.043148015297902007,0.40662791680855054,0.14276477451717245,neutral,What kind of joke is this ?
samsung_galaxy_buds4_pro_wireless_earbud_headphones_black,1r6eix1,192,18336,0.31295466996769217,0.12834224598930483,0.06243649818372566,0.05412860284213803,0.05191795488373948,0.48130888055951493,0.47711347490727873,0.4762789005857371,0.4816889017820358,0.8515323996543884,0.21276505291461945,0.17546094954013824,0.8301076889038086,0.48404350876808167,43,149,0.22395833333333334,0.2550005895803527,2.2470704765594887,0.6743495093707019,0.8177083333333334,0.7329842931937173,0.421875,0.15104166666666666,0.15104166666666666,0.140625,0.5572916666666666,17.148344762151165,17.0,0.849672824344006,7.0,2.109375,2.1777777777777776,3.491588785046729,0.0740121071523087,0.9954979419708252,0.1421199455857277,0.0015105324242092877,0.2591288387775421,4.511005172389563e-05,0.033697406406010565,0.9856449365615845,0.0036651240428909678,0.003724136223183905,0.5235864520072937,0.000592748232884333,0.03569842810948861,0.9854370951652527,0.03556173034012321,0.0024238525625908855,0.16235758364200592,0.0016569185070693495,0.025177743812965326,0.4883537953719497,0.04008720471416989,neutral,Online retailer shows images of the Galaxy Buds4 Pro in an online listing
samsung_galaxy_buds3_pro_wireless_earbud_headphones_silver,1qd5saa,10,45,0.3284465134143829,0.3,0.05317624156215375,0.0316511122671978,0.024140467878348802,0.550542868508233,0.512668968571557,0.5262656927108764,0.5276134610176086,0.5940130352973938,0.4278801381587982,0.5033519268035889,0.6301384568214417,0.6266445517539978,2,8,0.2,0.22423076760023833,1.6094379124341,0.48299493849177866,0.8,0.8888888888888888,0.4,0.2,0.1,0.1,0.6,61.945540598173814,40.25,0.9043144612872089,6.0,2.8,1.1666666666666667,2.409090909090909,0.047732557394192555,0.43844130635261536,0.06121381111443028,1.590458265354755e-05,0.00011901255493285134,3.3222304227820095e-05,0.01302914351617801,0.12549667060375214,0.016336847702041225,0.00011120843919343315,0.0004745218902826309,0.0003249537956435233,0.020211778282828163,0.19655993580818176,0.022139724995940854,0.0002375033429416362,0.0008230534731410444,0.0006023806461598724,0.013556349259664558,0.1269580523185141,0.016720045926103877,neutral,Buds 3 Pro - Hearing more sounds from the left earbud
apple_airpods_max_usb_c_midnight,1nql337,3,3,0.2931008040904999,0.0,0.030055176348245893,0.027091569860397593,0.02615307779076133,0.3413243591785431,0.48000796635945636,0.39445410172144574,0.37445464730262756,0.4713650047779083,0.18980981409549713,0.1583511233329773,0.18980979919433594,0.24659429490566254,1,2,0.3333333333333333,0.22807293012738228,0.6365141682948128,0.1910189384688593,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,30.6521704868604,33.0,0.910460509510705,1.0,1.0,0.0,0.0,0.0009738745381279538,0.0018737225327640772,0.0016279316390864552,4.048480529187752e-06,8.713626812095754e-06,7.354987246799283e-06,0.00013038292308920063,0.000310820818413049,0.0002580827691417653,4.17249266320141e-05,5.609892832580954e-05,5.430372839327901e-05,0.00011003451557674755,0.00012157549645053223,0.00011915670474991203,0.00010562195529928431,0.00016764202155172825,0.00014964312576921655,0.00022761455654239803,0.0004230955707195487,0.00036941215906457125,neutral,"[USA-TX] [H] HiFiMan Sundara, M1060, AirPods Max (USB-C), DT990 Pro [W] PayPal"
samsung_galaxy_buds3_pro_wireless_earbud_headphones_silver,1nx8jr6,17,136,0.31492249054067273,0.11764705882352941,0.05245094848109435,0.04164286309770512,0.03723407898092455,0.46487172495792894,0.4976263056125711,0.4665063080542228,0.47756336629390717,0.9172118306159973,0.24380597472190857,0.20698581635951996,0.5445043444633484,0.4907798171043396,4,13,0.23529411764705882,0.2921071382349028,1.399570528835303,0.42001339490465883,1.0,0.75,0.4117647058823529,0.5882352941176471,0.058823529411764705,0.11764705882352941,0.23529411764705882,27.75298855443179,51.0,0.7634317239892241,4.0,1.9411764705882353,1.1111111111111112,1.5294117647058822,0.012335879784693722,0.19877596199512482,0.001630790997296572,2.058439115578093e-06,5.931662599323317e-06,3.538103419487016e-06,0.0001149293618843384,0.0011933764908462763,0.00010510564025025817,3.0928843604188464e-05,8.30806529847905e-05,5.630142550216989e-05,0.010970261615190846,0.18419399857521057,0.00029315905121620747,0.0001015892082838999,0.00035140878753736615,0.00015957823779899627,0.00392594120879543,0.0640939795612212,0.00037638338621945886,neutral,Galaxy Buds 3 Pro - ANC scale setting bug
bose_quietcomfort_wireless_noise_cancelling_over_the_ear_bluetooth_headphones_sandstone,c3a0dx,14,91,0.30269003765923636,0.0,0.03914776250044468,0.02888360985688712,0.025269148132666105,0.46078258523574245,0.4655370073659079,0.45736429226267467,0.4646220803260803,0.7258413434028625,0.3103306293487549,0.35824140906333923,0.6602991819381714,0.5989412665367126,4,10,0.2857142857142857,0.27886693459004164,1.4680602034990462,0.44056725780671163,0.7857142857142857,0.6923076923076923,0.5,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,72.25765265594322,71.25,1.2000084664094959,3.0,1.6428571428571428,1.2,1.4,0.0006557687510004533,0.0013178152730688453,0.0009269023779779671,1.6721352592087766e-06,2.7037440304411575e-06,2.1077063820484908e-06,4.409599971820301e-05,8.661652100272477e-05,6.815658052801154e-05,3.4045980360783036e-05,0.00017597933765500784,3.6207738958182745e-05,0.0001399189313815441,0.00019297860853839666,0.00018032910156762227,8.843506501372238e-05,0.00010834071144927293,0.00010522800002945586,0.00016065614378898575,0.0003068234918828239,0.00021797404298429986,neutral,"The only noise-canceling headphones i've tried is Bose quietcomfort 15 which was released in 2009, has much happened with noise-canceling tech in the past 9 years?"
sony_wh_1000xm5_wireless_noise_cancelling_over_the_ear_headphones_black,1l0jho5,6,15,0.2913389007250468,0.0,0.05215776387302749,0.039366114470035476,0.03337857401601417,0.5298408846060435,0.44619179765383404,0.4772305150826772,0.49007532000541687,0.5446164011955261,0.38405686616897583,0.34556347131729126,0.5055578947067261,0.6452389359474182,1,5,0.16666666666666666,0.294791776376466,1.2424533248940002,0.3728622661364423,1.0,0.6,0.5,0.16666666666666666,0.0,0.3333333333333333,0.5,11.41149517908246,12.75,0.5109624707051847,4.0,2.0,1.0,1.6666666666666667,0.0014410950243473053,0.006007034331560135,0.0033722345833666623,3.1317215037537003e-06,1.075919317372609e-05,6.285273173034511e-06,0.0002055574004771188,0.0010373682016506791,0.000546749939530855,3.391604817200763e-05,8.929678006097674e-05,5.797843368782196e-05,0.00013581694656750187,0.00024253164883702993,0.0002017803562921472,8.957439301108631e-05,0.00016134628094732761,0.0001252308939001523,0.00031818192234646224,0.001258056072704979,0.0007169705364352315,neutral,Sony WH-1000XM5 Audio Stuttering on PC (Windows 11) - Desperate for Help!
samsung_galaxy_buds4_pro_wireless_earbud_headphones_black,1rvvf9f,12,66,0.31326701988776523,0.25,0.05832812416947906,0.044708823636363956,0.03985919546669798,0.46762093043688574,0.5319686206904325,0.49437809125943616,0.4978287070989609,0.5886024236679077,0.25039002299308777,0.23660293221473694,0.527024507522583,0.5004920959472656,1,11,0.08333333333333333,0.13741024878496924,1.234267866079077,0.37040579661606077,0.6666666666666666,0.6363636363636364,0.5833333333333334,0.25,0.0,0.0,0.75,54.669969412425644,17.75,1.4842525632332753,6.0,2.6666666666666665,1.2857142857142858,2.4444444444444446,0.06672492259531282,0.7704113125801086,0.012729151034727694,3.951566791708198e-06,1.7254840713576414e-05,9.181191171592219e-06,0.0002756547708789488,0.0012626467505469918,0.0010339175176341088,0.0001968339593076962,0.001959889428690076,0.00010464742736076006,0.05944602088554044,0.7070509791374207,0.0031345987808890645,0.00015608614982435634,0.0006377495592460036,0.0002501441398635507,0.02113391165460933,0.24646155851451113,0.0028293846166434385,neutral,Galaxy Buds 4 Pro - Ultra Hi-Fi audio?
samsung_galaxy_buds4_pro_wireless_earbud_headphones_black,1rioz6r,15,105,0.29606254696846007,0.0,0.06842794058392498,0.05757253884687899,0.05414931299253203,0.5257765670617421,0.5182297366006033,0.5175410171349843,0.5030747652053833,0.7029196619987488,0.4226943254470825,0.4685601592063904,0.7178425788879395,0.6650657057762146,8,7,0.5333333333333333,0.5007087980707486,1.1369165918330006,0.341190520678223,0.6,0.7142857142857143,0.5333333333333333,0.3333333333333333,0.06666666666666667,0.13333333333333333,0.4666666666666667,27.097027307232224,20.5,1.1547028682059188,2.0,1.2,1.0,1.0,0.08088069771571706,0.34992021322250366,0.2626764178276062,3.012558190675918e-05,0.00010258509428240359,6.723590922774747e-05,0.0004668340337957488,0.002201208146288991,0.001309719122946262,0.0005222910163865891,0.0036635310389101505,0.0009940094780176876,0.022939187649656863,0.287164568901062,0.01863094009459018,0.0502295706459942,0.21635550260543823,0.16374517679214473,0.0258447844405762,0.10733215588819196,0.08288996820968653,neutral,Galaxy Buds4 Pro Black Vs White
bose_ultra_open_ear_true_wireless_open_earbuds_driftwood_sand,1smlexs,2,1,0.18287094309926033,0.0,0.05379175380412683,0.027773170881058604,0.019994462664133,0.4370902478694916,0.4943233132362366,0.46394839882850647,0.46394839882850647,0.46394839882850647,0.40060752630233765,0.40060752630233765,0.40060752630233765,0.40060752630233765,0,2,0.0,0.02372046560049057,0.6931471805599453,0.20801459767650946,0.5,1.0,0.5,0.5,0.0,0.0,0.5,19.0,19.0,0.1958762886597938,1.0,1.0,0.0,0.0,0.010329321696190163,0.02011551707983017,0.018158278003102168,3.831653430097504e-06,6.222210231499048e-06,5.744098871218739e-06,0.00023606285503774416,0.0004337342397775501,0.0003941999628295889,8.939915733208181e-05,0.00015940421144478023,0.00014540320062224053,0.0034695553986239247,0.00681291101500392,0.006144239891727921,0.0004643201609724201,0.0008582427399232984,0.0007794582241331228,0.0024320818202644054,0.004731005249368536,0.00427122056354771,gratitude,Need earbud advice
apple_airpods_pro_3_wireless_active_noise_cancelling_earbuds_with_heart_rate_sensing_feature_white,iqoaq6,88,3828,0.3232579908910252,0.19047619047619047,0.05354681203693042,0.04639549984667216,0.04473645433445515,0.4904188148856412,0.4817101431615425,0.4810394869422464,0.48887068033218384,0.7317658066749573,0.16777470707893372,0.14084234833717346,0.7401535511016846,0.37276390194892883,24,64,0.2727272727272727,0.29102553738365794,1.8299453864874433,0.5491695905516996,0.8068181818181818,0.7126436781609196,0.5,0.07954545454545454,0.07954545454545454,0.125,0.7159090909090909,30.79697035853467,21.25,1.2061118787499112,8.0,2.75,1.3125,3.727272727272727,0.05138798114917749,0.9731725454330444,0.02198977135121816,0.00034762959979417474,0.020899944007396698,5.611475489786239e-06,0.02206680234123517,0.9606224894523621,0.0005389946105424312,0.00010306105364386234,0.002752388594672084,0.0001219959543959702,0.036349339948091336,0.9410744905471802,0.0034475354477763055,0.00040665816021084373,0.012322704307734966,0.00035531464673113064,0.018443578708692142,0.4220471521257423,0.005046724618970668,neutral,AppleCare Replaced my AirPods - one piece at a time 🙄
samsung_galaxy_buds4_pro_wireless_earbud_headphones_black,1rnsj2r,25,300,0.30889922786842694,0.09090909090909091,0.06638527328051617,0.0582270551734729,0.057227679400685336,0.5127821750442187,0.4595760490993659,0.4741572254896164,0.4730069488286972,0.8473851084709167,0.22756746411323547,0.19838932156562805,0.5906392335891724,0.4501506984233856,7,18,0.28,0.3710526491701603,1.8887494408064311,0.5668167830152546,1.04,0.875,0.4,0.44,0.04,0.36,0.16,17.850490189347745,17.0,1.0028365274914464,4.0,1.68,1.0,1.5294117647058822,0.039797181247267874,0.9242510795593262,0.006159183476120239,0.00019455550982456772,0.004786248318850994,6.468524043157232e-06,0.03448641818249598,0.85679692029953,0.0003677823930047455,7.532895673648455e-05,0.0004667724424507469,0.0001443370565539227,0.021509458601358347,0.5182837843894958,0.0014647454256191867,0.0004808554652845487,0.007997492328286171,0.0005370013299398129,0.01609063299382797,0.38543038288965664,0.0014117840005080035,neutral,Galaxy buds pro 4 pink with mini bag case - what do you use?
sony_wh_1000xm5_wireless_noise_cancelling_over_the_ear_headphones_black,vrptct,61,1830,0.32087964365879695,0.15,0.06838962566080481,0.05981406758899614,0.057800476204347584,0.49667654552094925,0.49124925199265035,0.48554631660544806,0.4857073426246643,0.8881474137306213,0.2207963615655899,0.19558462500572205,0.8767542839050293,0.4336981773376465,19,42,0.3114754098360656,0.37506807406173376,1.488459417923871,0.44668909527573064,0.9836065573770492,0.55,0.45901639344262296,0.47540983606557374,0.04918032786885246,0.09836065573770492,0.3770491803278688,24.6200146685366,22.0,1.169642441418016,5.0,1.8852459016393444,2.8125,1.9094488188976377,0.010796611394817163,0.25314944982528687,0.0071106040850281715,4.0297041464998716e-06,4.3515581637620926e-05,5.719481578125851e-06,0.0005225696378877982,0.006700688973069191,0.00043502013431861997,6.0383545908242935e-05,0.0005863988772034645,0.00010640155960572883,0.005483530703803227,0.16388674080371857,0.0009877528063952923,0.00015488285337551878,0.0020431058946996927,0.00023071933537721634,0.0028370013066564065,0.07102128129918128,0.0013929545158741046,gratitude,Sony WH-1000XM5 - Does not connect to windows 11
apple_airpods_pro_3_wireless_active_noise_cancelling_earbuds_with_heart_rate_sensing_feature_white,1o48t2f,61,1830,0.3197207627660137,0.1864406779661017,0.05072667729647825,0.035122346603185355,0.02961357572540497,0.4975728577114845,0.5081940262858333,0.4984825273191994,0.5118998289108276,0.6322050094604492,0.2632591426372528,0.2679815888404846,0.7186907529830933,0.5004445910453796,32,29,0.5245901639344263,0.5160193899493726,2.0432494747732277,0.6131824948120593,0.8524590163934426,0.8333333333333334,0.4262295081967213,0.32786885245901637,0.08196721311475409,0.08196721311475409,0.5081967213114754,39.1227026675695,41.0,0.8904794263887087,4.0,1.4754098360655739,1.1111111111111112,1.46875,0.03477269433415876,0.9248760342597961,0.08804622292518616,0.00010879816213524524,0.0061389910988509655,2.4225617380579934e-05,0.014875374466145496,0.8842857480049133,0.0010731228394433856,0.004180060850021469,0.11151664704084396,0.0016670622862875462,0.006410030160742415,0.188761368393898,0.003564561018720269,0.0028615282771185225,0.14955076575279236,0.001996333710849285,0.010534747708386987,0.3185869598140319,0.02083765798094343,neutral,You might be pushing your AirPods Pro 3 in too far.
apple_airpods_pro_3_wireless_active_noise_cancelling_earbuds_with_heart_rate_sensing_feature_white,1p1nlku,43,903,0.31608726047888036,0.12195121951219512,0.05257650215006707,0.04337645935068793,0.040216969355123436,0.4944851909034936,0.4752248452021302,0.47952054739658484,0.4846903383731842,0.7494297027587891,0.21795204281806946,0.18074779212474823,0.6989132165908813,0.4550336003303528,15,28,0.3488372093023256,0.35529561228183815,2.204399166566169,0.6615437797514606,0.8372093023255814,0.8333333333333334,0.3488372093023256,0.13953488372093023,0.11627906976744186,0.13953488372093023,0.6046511627906976,27.966525613571264,17.0,1.0623326867345975,5.0,1.627906976744186,1.1538461538461537,2.7045454545454546,0.11081864299228263,0.9951240420341492,0.36323709487915035,0.0003994736761511419,0.010071628727018833,0.00013635774812428264,0.06109164046570503,0.9361101984977722,0.0067528346087783455,0.006324846095467788,0.25440868735313416,0.0006908855517394832,0.037220395569314606,0.9913280606269836,0.050905322283506346,0.0011826164041257323,0.01826806552708149,0.0029194805305451156,0.036172935867174495,0.3432733730975694,0.10033203193621976,neutral,Most expensive pair of APP3 - at least for me!
