product,thread_id,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90,dominant_emotion,thread_title
citi_aadvantage_platinum_select_world_elite_mastercard,1r6m685,2,1,0.28582116961479187,0.0,0.015553553103119226,0.01162775724477052,0.010094640819813698,0.5855770111083984,0.4598602056503296,0.5151597261428833,0.5151597261428833,0.5151597261428833,0.5097013115882874,0.5097013115882874,0.5097013115882874,0.5097013115882874,0,2,0.0,0.025531836785376072,0.6931471805599453,0.20801459767650946,1.0,1.0,0.5,0.0,0.0,0.5,0.5,33.0,33.0,0.7021276595744681,1.0,1.0,0.0,0.0,0.00042251887498423457,0.00044455897295847535,0.0004401509533636272,1.2301596257202618e-06,1.234842898156785e-06,1.2339062436694805e-06,2.5561809707141947e-05,2.8487196686910465e-05,2.7902119290956763e-05,1.7515382751298603e-05,1.8846982129616663e-05,1.8580662253953054e-05,0.0001123957299569156,0.00011493951024021953,0.00011443075418355874,7.656853267690167e-05,8.54082900332287e-05,8.364033856196329e-05,0.00010929841495036877,0.00011460260907369957,0.00011354177024903341,amusement,Are there any notable differences between the Citi AA Platinum Select and the AA Business card?
citi_aadvantage_platinum_select_world_elite_mastercard,1r99z3k,2,1,0.31909799575805664,0.0,0.006060717749506751,0.006097863718058177,0.006135547222411575,0.310097336769104,0.5834360718727112,0.40495848655700684,0.40495848655700684,0.40495848655700684,0.0026366603560745716,0.0026366603560745716,0.0026366603560745716,0.0026366603560745716,0,2,0.0,0.19783034175634384,0.6931471805599453,0.20801459767650946,1.0,1.0,0.5,0.5,0.0,0.5,0.0,34.5,34.5,0.8961038961038961,2.0,1.5,1.0,1.0,0.0011605112231336534,0.0016263927100226283,0.0015332164126448335,1.482777349792741e-06,1.521765966572275e-06,1.5139682432163681e-06,3.810156340477988e-05,4.3935273424722254e-05,4.276853142073378e-05,3.492248470138293e-05,4.1232011426473036e-05,3.997010608145501e-05,0.00023611144570168108,0.00031050510006025434,0.00029562636918853966,0.00019626891662483104,0.0003176202008035034,0.00029334994396776895,0.00027789973515268684,0.00038824361073845165,0.0003661748356212987,neutral,Citi® / AAdvantage® Platinum Select® World Elite Mastercard®.
citi_aadvantage_platinum_select_world_elite_mastercard,1r9wf4r,5,10,0.3096873462200165,0.0,0.08862163095141057,0.06606083974106451,0.052379806284952514,0.5377364724874496,0.5338712364435196,0.5326191037893295,0.5146534144878387,0.5906310081481934,0.33346813917160034,0.230037659406662,0.33346813917160034,0.723164975643158,1,4,0.2,0.25733805671334264,0.5004024235381879,0.15017158220936364,1.0,0.25,0.8,0.0,0.0,0.4,0.6,12.890306435457616,17.0,0.5556166567007593,5.0,3.0,1.0,2.0,0.000469220505328849,0.0005130084464326501,0.0005097530083730817,1.2830611694880645e-06,1.6063520433817757e-06,1.47438495332608e-06,2.7611844052444213e-05,3.774388096644543e-05,3.447694834903814e-05,2.0234797557350247e-05,2.2795104086981155e-05,2.2018609524820934e-05,0.00011411695304559543,0.00012441360740922391,0.0001237356394995004,7.40541800041683e-05,8.738334145164117e-05,8.408389549003914e-05,0.00011775355685964921,0.00012728597825647134,0.00012629121746385863,neutral,Citi Platinum Select - AAdvantage Statement access
citi_aadvantage_platinum_select_world_elite_mastercard,1rd348g,4,6,0.2310281004756689,0.0,0.05205272459032887,0.03637118295549851,0.02967741996259469,0.5186449736356735,0.4545924514532089,0.4833091547091802,0.46926459670066833,0.5793117880821228,0.4463575780391693,0.4311353862285614,0.4463575780391693,0.5530390739440918,0,4,0.0,0.028811719734221697,-0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,27.748873851023216,21.0,0.43357615392223775,1.0,1.0,0.0,0.0,0.0006344891589833423,0.0008180279401130974,0.0007706795120611787,1.7873072977181437e-06,2.3613358735019574e-06,2.1535542032324885e-06,7.058574101392878e-05,0.00013335997937247157,0.00011034684539481533,2.2391908260033233e-05,2.387166205153335e-05,2.3413550661643966e-05,0.00014612280938308686,0.00017843302339315414,0.00016722688596928494,6.968086927372497e-05,7.480770000256598e-05,7.386961224256084e-05,0.00015750963236863905,0.00020377908826200533,0.0001900713516117018,neutral,Looking for one or two card recommendation
citi_aadvantage_platinum_select_world_elite_mastercard,1rjiaah,23,253,0.3221535501272782,0.17391304347826086,0.05124767667326547,0.03687596105148194,0.0316661303807662,0.47817694763892254,0.4979409609623106,0.4846961845757933,0.48601654171943665,0.6421842575073242,0.3510345220565796,0.3469795286655426,0.6527541279792786,0.5438767671585083,9,14,0.391304347826087,0.43391819241578167,2.019842184881483,0.6061579289967656,0.8260869565217391,0.8636363636363636,0.2608695652173913,0.43478260869565216,0.043478260869565216,0.17391304347826086,0.34782608695652173,19.18835106608071,19.5,0.5860983725363298,5.0,2.217391304347826,1.3076923076923077,2.4038461538461537,0.06722495068907333,0.8652519583702087,0.006441801041364674,7.53943532829552e-05,0.0016853573033586144,6.092326066209356e-06,0.030527764998702838,0.7003892064094543,0.0001152912882389501,3.71441764519145e-05,0.00029603668372146785,5.633587716147306e-05,0.04297016655840233,0.5949863195419312,0.0007975015498232101,0.00045761406695617,0.0043291994370520115,0.0003145014867186548,0.023548839140478256,0.3269923497136915,0.0018082838818903246,neutral,Citi AAdvantage Platinum Select World Elite Mastercard Approved!! Interesting DP!!
citi_aadvantage_platinum_select_world_elite_mastercard,1rlypoi,2,1,0.31614623963832855,0.0,0.01082507955247294,0.008319290488692163,0.0073115187005444405,0.386934757232666,0.545133650302887,0.45260873436927795,0.45260873436927795,0.45260873436927795,0.12559886276721954,0.12559886276721954,0.12559886276721954,0.12559886276721954,0,2,0.0,0.09449115861207247,0.6931471805599453,0.20801459767650946,0.5,1.0,0.5,1.0,0.0,0.0,0.0,44.5,44.5,0.8317757009345794,2.0,1.5,1.0,1.0,0.0004589198069879785,0.0004829272802453488,0.00047812578559387476,1.3089726280668401e-06,1.3290585911818198e-06,1.325041398558824e-06,2.8617321731871925e-05,2.9427465051412582e-05,2.926543638750445e-05,2.0690147721325047e-05,2.1275369363138452e-05,2.1158325034775773e-05,0.00011424929834902287,0.00011516947415657341,0.00011498543899506331,6.871701407362707e-05,7.002812344580889e-05,6.976590157137252e-05,0.00011541709358198204,0.00011900562365478133,0.00011828791764022147,neutral,New AAdvantage Platinum Select card and free checked bag
citi_aadvantage_platinum_select_world_elite_mastercard,1rmbwvb,2,1,0.17405660636723042,0.0,0.0030810826114950293,0.002750936808942011,0.002602234902883325,0.2561758756637573,0.39053216576576233,0.30939748883247375,0.30939748883247375,0.30939748883247375,0.31458181142807007,0.31458181142807007,0.31458181142807007,0.31458181142807007,0,2,0.0,0.03456437215209007,-0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,45.5,45.5,0.900990099009901,1.0,1.0,0.0,0.0,0.0004645651642931625,0.0005167803610675037,0.0005063373217126355,1.4696475432174338e-06,1.6855098010637448e-06,1.6423373494944826e-06,3.6593640288629103e-05,4.771235035150312e-05,4.548860833892831e-05,1.9354582036612555e-05,1.9557137420633808e-05,1.951662634382956e-05,0.00011578786507016048,0.00011669780360534787,0.00011651581589831038,6.656040204688907e-05,6.666252738796175e-05,6.664210231974721e-05,0.00011738855021311186,0.00012787930209393986,0.00012578115171777427,neutral,Product Change Rec for Citi Aadvantage Platinum Select
citi_aadvantage_platinum_select_world_elite_mastercard,1rod6gg,16,120,0.2985225208103657,0.0,0.055412780073992404,0.04981868582794258,0.04937385930501045,0.48365089297294617,0.46514707915484904,0.4670636030534903,0.4762849509716034,0.6960732340812683,0.2039671540260315,0.19147378206253052,0.5106966495513916,0.4183439612388611,1,15,0.0625,0.13378399703651667,1.3535913521346064,0.4062149690996715,0.9375,0.8666666666666667,0.5,0.1875,0.125,0.3125,0.375,13.539294664051004,24.0,0.7418791596740276,5.0,2.25,1.1,1.6666666666666667,0.0005983620285405777,0.0016397107392549515,0.000936105236178264,1.5716061980697305e-06,2.6238046757498523e-06,1.9985458266091882e-06,4.177102755420492e-05,0.00012037120177410543,6.699283403577283e-05,2.6686472097026126e-05,6.38335186522454e-05,4.1037053961190395e-05,0.00012723375039058737,0.0002458483795635402,0.0001811460533645004,7.859083484618168e-05,0.00012162641360191628,9.53764101723209e-05,0.00014570261993777459,0.00036017271725086175,0.00022151023015718846,neutral,Questions on Citi AAdvantage Platinum Select World Elite Mastercard
citi_aadvantage_platinum_select_world_elite_mastercard,1rqk3iy,3,3,0.3312065800031026,0.0,0.16660744909573943,0.21586521415916637,0.24727525502189207,0.37816621859868366,0.3525507052739461,0.3627945085366567,0.3517113924026489,0.38638001680374146,0.14332084357738495,0.1711125373840332,0.14332084357738495,0.19240941107273102,0,3,0.0,0.12366202970345815,1.0986122886681096,0.32969533691986563,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,3.299831645537222,3.5,0.7614996105085897,2.0,1.3333333333333333,1.0,1.0,0.0006366499389211336,0.0006894567632116377,0.0006892902310937643,1.6086092576491258e-06,2.0010859316244023e-06,1.8860819636756788e-06,4.265613400396736e-05,4.957955752615817e-05,4.9329178727930406e-05,3.415304672671482e-05,5.333459921530448e-05,4.7581653780071066e-05,0.000129443620001742,0.00014411727897822857,0.00014141306455712767,8.470137254334986e-05,8.733793220017105e-05,8.705429645488039e-05,0.00015486878690909283,0.00016857891406137546,0.00016782035409808788,admiration,Citi AAdvantage Platinum Select Approval DP
citi_aadvantage_platinum_select_world_elite_mastercard,1rr8fdn,4,6,0.298092320561409,0.0,0.04298962780291469,0.0404517992133674,0.04199201995029716,0.4072234829266866,0.4034912536541621,0.40369929869969684,0.39006800949573517,0.5229976177215576,0.2179441601037979,0.2033124715089798,0.21794414520263672,0.3890416622161865,1,3,0.25,0.2667027567513287,-0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.5,14.722431864335457,26.5,0.7549965058633568,2.0,1.5,2.0,1.3333333333333333,0.0005989715791656636,0.0007927714032121003,0.000763312034541741,1.6856890852068318e-06,1.999508413064177e-06,1.9303791987113073e-06,4.580048153002281e-05,6.414919334929436e-05,5.9689718545996585e-05,2.569443540778593e-05,2.9718761652475223e-05,2.962621256301645e-05,0.00011643560901575256,0.00013508212578017265,0.0001331276580458507,7.112889124982757e-05,8.10287383501418e-05,8.026358191273175e-05,0.00014328611424237656,0.0001805232485973344,0.00017508829331897382,neutral,Citi American Airlines card
citi_aadvantage_platinum_select_world_elite_mastercard,1s3idkk,37,666,0.30432262761252266,0.0,0.0698439795519324,0.06349933417892545,0.06277590395895086,0.520430485139022,0.5000316642963134,0.5057668893097399,0.5032877624034882,0.7839842438697815,0.18921519815921783,0.15900105237960815,0.7121429443359375,0.4174024164676666,16,21,0.43243243243243246,0.413370842516825,1.8761136651963521,0.563024766177304,0.918918918918919,0.8333333333333334,0.40540540540540543,0.35135135135135137,0.13513513513513514,0.21621621621621623,0.2972972972972973,18.20819456069082,14.0,1.109889948509984,2.0,1.3513513513513513,1.4444444444444444,1.2352941176470589,0.023476883559802396,0.8343308568000793,0.0008736567222513256,1.9192662365812055e-06,1.3864846550859511e-05,2.0578290332196045e-06,8.500429292915804e-05,0.0017659713048487902,5.691056649084203e-05,3.4260680311834564e-05,0.00029944555717520416,4.983084509149193e-05,0.020811279201872233,0.7634106278419495,0.0001850051048677414,0.00013463306173877286,0.0013226426672190428,0.00010837783484021201,0.007423996677148494,0.2666757849777544,0.00020987912954145328,neutral,"Last days to apply for the 80,000 miles SUB with $1000 spend Citi AAdvantage Platinum Select card"
citi_aadvantage_platinum_select_world_elite_mastercard,1s3tf1z,2,1,0.2877269834280014,0.0,0.10691964606226673,0.0684581482358502,0.05524602674624422,0.5629521608352661,0.517090916633606,0.53904789686203,0.53904789686203,0.53904789686203,0.2013763189315796,0.2013763189315796,0.2013763189315796,0.2013763189315796,1,1,0.5,0.6429770737886429,-0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.5,0.5,6.5,6.5,0.23636363636363636,2.0,1.5,1.0,1.0,0.0005711795820388943,0.0007143346010707319,0.0006857035972643643,1.6077212876552949e-06,1.6818728454381926e-06,1.667042533881613e-06,3.973102320742328e-05,4.1161336412187666e-05,4.087527377123479e-05,2.5970301066990942e-05,3.307833685539663e-05,3.165672969771549e-05,0.0001227885550179053,0.00014798853953834623,0.00014294854263425806,8.340990461874753e-05,0.0001008656618068926,9.73745103692636e-05,0.00014078118120626945,0.00017268356983398311,0.0001663030921084404,neutral,I got an email from Citi about moving my AA Red moving into AAdvantage® Platinum Select.
citi_aadvantage_platinum_select_world_elite_mastercard,1s7zvuy,3,3,0.3016160726547241,0.0,0.061063472633759684,0.04062902126137278,0.03345577320864336,0.49996431668599445,0.523414413134257,0.5094900329907736,0.5054663419723511,0.528557538986206,0.34348711371421814,0.37233322858810425,0.34348711371421814,0.3852737247943878,0,3,0.0,0.03545598934094111,1.0986122886681096,0.32969533691986563,0.6666666666666666,1.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.3333333333333333,16.679994670929073,19.0,0.4811536924306464,2.0,1.3333333333333333,1.0,1.0,0.0005179209013779958,0.0006110347458161414,0.0005949129117652774,1.456525751564186e-06,1.5743827361802687e-06,1.5641344134564862e-06,3.612913496908732e-05,4.470835119718686e-05,4.262797810952179e-05,2.327061277658989e-05,2.8538124752230942e-05,2.774007116386201e-05,0.00012289569228111455,0.00013832253171131015,0.00013370551896514372,8.0704938833757e-05,8.738008909858763e-05,8.731435373192653e-05,0.00013039630099835145,0.00015192637088527286,0.00014797749469153132,disappointment,Citi AA Platinum Select - downgrade options?
citi_aadvantage_platinum_select_world_elite_mastercard,1s8tmww,21,210,0.2992411971092224,0.1,0.05242977628156328,0.03502014148025799,0.028626846644107293,0.48031822116602035,0.4981856194280443,0.4861433277527491,0.499402716755867,0.6344670653343201,0.29818519949913025,0.29602301120758057,0.6131201982498169,0.5000288486480713,6,15,0.2857142857142857,0.33615814619475887,1.5681501032915655,0.4706043997308898,0.8095238095238095,0.65,0.47619047619047616,0.2857142857142857,0.19047619047619047,0.19047619047619047,0.3333333333333333,36.531289977118114,37.0,0.7804243026647817,7.0,2.5714285714285716,1.0909090909090908,2.813953488372093,0.0940160064367644,0.9456742405891418,0.18972398340702057,0.0003603671426292619,0.006553567014634609,8.642527245683596e-05,0.0513001844200993,0.9359939694404602,0.005187627859413624,0.034369074543151544,0.7207940220832825,0.00012185719242552295,0.018045040763570882,0.3149278461933136,0.013896326534450054,0.0011153511610852245,0.017609262838959694,0.0005165375769138336,0.03320100407788344,0.36784332181074814,0.06145105784041031,neutral,Citi AAdvantage Platinum Select Approval
citi_aadvantage_platinum_select_world_elite_mastercard,1sg66ei,4,6,0.28362178802490234,0.0,0.030240279638477943,0.028515795163032834,0.029026814056312966,0.36797820031642914,0.4263572742541631,0.38974202672640484,0.3777386248111725,0.5097439289093018,0.21673476696014404,0.21032367646694183,0.21673476696014404,0.4139300584793091,0,4,0.0,0.04293398652225733,0.5623351446188083,0.16875769266311968,1.0,0.6666666666666666,0.75,0.5,0.25,0.25,0.0,62.69519519070022,55.25,1.2602049284562857,1.0,1.0,0.0,0.0,0.0011058372547267936,0.002899562707170844,0.0022330557520035656,1.8850625735922222e-06,3.1487891192227835e-06,2.739321416811436e-06,6.496014475487755e-05,0.00016820996825117618,0.00012810381667804907,4.761390664498322e-05,8.915741636883467e-05,8.138589910231531e-05,0.00020785736342077143,0.0004787077778019011,0.00037378861452452844,0.00011037761578336358,0.0001804722851375118,0.00016135262922034602,0.0002564218913173969,0.0006365431573082484,0.0004964171196585692,neutral,"Just got the Chase Sapphire Preferred 2 days ago — was set on Citi Strata Premier next but worried about approval odds. Worth the risk vs. United Explorer, AA Platinum Select, or Alaska Atmos?"
citi_aadvantage_platinum_select_world_elite_mastercard,8q3hb4,8,28,0.2926603816449642,0.0,0.0627827590526689,0.04181525993522228,0.034630931771243566,0.5038170654858861,0.5167366617492267,0.5090731382369995,0.5082678198814392,0.589542031288147,0.4194040596485138,0.43469303846359253,0.5210265517234802,0.5568133592605591,2,6,0.25,0.21394069236703217,1.0735428464085233,0.3221719564721667,1.0,0.7142857142857143,0.625,0.25,0.25,0.5,0.0,12.449899597988733,17.75,0.3830738337842687,3.0,1.625,1.3333333333333333,1.3333333333333333,0.0004473357548704371,0.000574571720790118,0.0005162311659660191,1.4309165408121771e-06,1.5053599327075062e-06,1.4995464766798249e-06,3.094286648774869e-05,3.692999598570168e-05,3.533962808432989e-05,2.0962389498890843e-05,2.4405655494774692e-05,2.421698281978024e-05,0.00011095516128989402,0.00013154833868611604,0.00012746016291202976,8.260302183771273e-05,9.669468272477388e-05,9.183598158415406e-05,0.00011570501842091593,0.00014113880439481363,0.00013079971362799369,neutral,How to avoid paying annual fee on mileage cards?
citi_aadvantage_platinum_select_world_elite_mastercard,ndz5fp,2,1,0.2973644733428955,0.0,0.08860696756083147,0.07204064798638651,0.06579851702703196,0.5474439859390259,0.5631463527679443,0.5551841259002686,0.5551841259002686,0.5551841259002686,0.3323281705379486,0.3323281705379486,0.3323281705379486,0.3323281705379486,0,2,0.0,0.07587332651019096,0.6931471805599453,0.20801459767650946,0.5,1.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0004252436920069158,0.0004373056290205568,0.0004348932416178286,1.4383322763933393e-06,1.4937406831450062e-06,1.4826590017946728e-06,3.167146132909693e-05,3.554926661308855e-05,3.4773705556290226e-05,1.9982947378593963e-05,2.0128176402067766e-05,2.0099130597373006e-05,0.00010842836127267219,0.00010960385407088324,0.00010936875551124103,7.713302329648286e-05,7.78754911152646e-05,7.772699755150824e-05,0.00011064963626002584,0.00011341187037790708,0.00011285942355433083,neutral,American Airline Credit Card
