product,thread_id,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90,dominant_emotion,thread_title
chase_sapphire_reserve,1ljwjj5,117,6786,0.32273739922259537,0.23214285714285715,0.0553163996409083,0.03825269242242247,0.031363672877811805,0.49769858159553043,0.5025148587814657,0.49718617124171727,0.4987531453371048,0.6759098172187805,0.2609070837497711,0.2570344805717468,0.7775246500968933,0.4772071838378906,3,114,0.02564102564102564,0.058102393188537695,1.9944356794502405,0.5985333953423451,0.8461538461538461,0.7758620689655172,0.4358974358974359,0.24786324786324787,0.09401709401709402,0.09401709401709402,0.5641025641025641,30.94751294103836,30.0,0.7378966810885447,10.0,3.2905982905982905,1.2266666666666666,3.9192913385826773,0.030760874188680235,0.9765547513961792,0.0157572939991951,6.030941861054944e-05,0.004077650140970945,5.145729301148098e-06,0.015194934099672848,0.8842405676841736,0.00045316563337110074,5.356958494163476e-05,0.0013022306375205517,7.545738335466013e-05,0.016678615799758278,0.9288267493247986,0.0038795532193034964,0.00040070996378472826,0.026655234396457672,0.0003226017230190337,0.010524835509241385,0.3829085297281078,0.0037608578470856953,neutral,Sapphire Reserve Points Boost: I'm Impressed!
discover_it_cash_back,1jwzmu8,31,465,0.31267379224300385,0.06666666666666667,0.057365927069229126,0.050265069563470426,0.04873267919935543,0.47330879152462046,0.48627113260889565,0.4746178655214207,0.4793943166732788,0.6907870173454285,0.2237628996372223,0.2085096687078476,0.6043788194656372,0.4379468858242035,11,20,0.3548387096774194,0.3642935989003989,1.656693699499497,0.497176477146173,0.8709677419354839,0.7,0.5483870967741935,0.25806451612903225,0.12903225806451613,0.12903225806451613,0.4838709677419355,26.371317941839656,17.0,1.10773828752985,4.0,1.7741935483870968,1.3333333333333333,2.0952380952380953,0.030543721940991798,0.8431423902511597,0.01441232394427061,6.0766174492014656e-05,0.0018108865479007363,4.935976903652772e-06,0.025368204650036322,0.7779305577278137,0.0005104065057821572,6.0018293879693374e-05,0.0005798993515782058,9.504141780780628e-05,0.0038551680824433963,0.09585277736186981,0.001866521779447794,0.00017813443405283316,0.001751525211147964,0.0002909725299105048,0.010011002262649346,0.28684467274191167,0.0028786350491524595,neutral,Discover IT bonus category email - Amazon 6% up to $500
hilton_honors_american_express_aspire_card,1rlqzoo,9,36,0.330012450615565,0.2222222222222222,0.049481564857056876,0.04088949794164444,0.038544071204777125,0.4830367722445064,0.5236899670627382,0.49506544487343895,0.5067321062088013,0.5878998041152954,0.23881928622722626,0.20610806345939636,0.42644357681274414,0.49532532691955566,2,7,0.2222222222222222,0.3492554823557536,1.310783678099714,0.39336831640948544,0.8888888888888888,0.75,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.3333333333333333,17.543596489254355,19.0,0.7739821980553392,5.0,2.888888888888889,1.1666666666666667,2.0,0.06609541145412044,0.5907217264175415,0.1190862137824298,2.467590966009286e-05,0.00021091080270707607,4.346561563579602e-05,0.006684438355174886,0.05990730598568916,0.012027516638045209,0.00014752303933265567,0.0011477405205368996,0.00026103105919901304,0.02128653187860942,0.19062985479831696,0.03830125046661127,0.00040675763456319045,0.0030531033407896757,0.0006833977880887692,0.01577422304524345,0.14094510697759688,0.028400475982789455,approval,Amex Hilton Aspire $50 Quarterly Airline credit
chase_sapphire_reserve,1pkm4m9,33,528,0.29899784290429315,0.030303030303030304,0.04014143676969301,0.027600580250385875,0.02316242988568423,0.502134692939845,0.5038380049959277,0.49715302647514775,0.5008479058742523,0.6437998414039612,0.3503032624721527,0.3490557074546814,0.8015820384025574,0.6196680665016174,3,30,0.09090909090909091,0.09900134643822005,1.645738762686459,0.4938888827684612,0.8484848484848485,0.875,0.45454545454545453,0.3939393939393939,0.15151515151515152,0.18181818181818182,0.2727272727272727,76.54660619589997,63.0,1.1842653560547112,7.0,2.1818181818181817,1.2307692307692308,2.5306122448979593,0.03178661853995767,0.38942304253578186,0.14066826105117802,1.674699828155016e-05,0.00026729621458798647,1.9942730068578386e-05,0.014999135001165665,0.24273626506328583,0.0028366716578602795,5.226613917109331e-05,0.00029437223565764725,0.00015477120759896935,0.008152465514836931,0.1159268245100975,0.02057156711816788,0.0003655472437182625,0.0025346698239445686,0.0011011895025148989,0.009228796572855195,0.11616838454210665,0.043077896646415585,neutral,Amex Platinum vs Chase Sapphire Reserve
aeroplan_credit_card,1juqhrk,3,3,0.28982927401860553,0.0,0.07473996054086583,0.05855187778808332,0.05260734492953672,0.5204623142878214,0.5047142008940378,0.5122321347395579,0.5172489881515503,0.549920916557312,0.5085838437080383,0.5240349769592285,0.5085838437080383,0.5737980008125305,0,3,0.0,0.029696885496377945,1.0986122886681096,0.32969533691986563,0.6666666666666666,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,4.546060565661952,5.5,0.2273030282830976,3.0,2.0,1.0,1.3333333333333333,0.0011429402414554108,0.0023729626554995775,0.0020274796639569103,1.9202935087984465e-06,2.5622130124247633e-06,2.3892196168162627e-06,6.403480923230138e-05,0.00012593700375873595,0.0001078715082257986,5.0324699259363115e-05,9.109215170610696e-05,8.041860419325531e-05,0.00019845657758802796,0.00037745022564195096,0.00032658599375281485,0.00011412125847224767,0.00016453072021249682,0.0001518282981123775,0.0002619663132526916,0.0005224224949718822,0.00044942888130966216,neutral,Is it a bad idea to apply for 2 credit cards in one day?
discover_it_cash_back_18_month_intro_balance_transfer_offer,1ehlem1,4,6,0.31124772131443024,0.25,0.03914846824419142,0.034328257499651356,0.03275149101091826,0.4436272531747818,0.4138280550638835,0.42745784918467206,0.425138458609581,0.5174893736839294,0.1929914951324463,0.16660946607589722,0.1929914951324463,0.42115098237991333,0,4,0.0,0.06116661615669727,1.0397207708399179,0.3120218965147642,0.75,1.0,0.5,0.25,0.25,0.0,0.5,10.641898326896381,16.5,0.6449635349634171,2.0,1.25,1.0,1.0,0.0005262132399366237,0.0009126472286880016,0.0007644655968761072,1.3558467628627113e-06,1.393378170178039e-06,1.3849171750734968e-06,2.89103022623749e-05,3.406744508538395e-05,3.311720138299279e-05,2.1700148863601498e-05,2.62783814832801e-05,2.4546035820094407e-05,0.00012432364201231394,0.0001896774338092655,0.00016473271316499451,7.8353294156841e-05,0.00010355743870604783,9.493426987319254e-05,0.0001301427456657696,0.0002112651632539079,0.00018002791371524531,neutral,"Whats a better deal for the Discover It credit card, 5% cash back"
discover_it_student_cash_back,1gwoul5,2,1,0.1812819093465805,0.0,0.011856396008185702,0.006053306282202011,0.004328695703675284,0.38614270091056824,0.6106523275375366,0.4731141924858093,0.4731141924858093,0.4731141924858093,0.6237665414810181,0.6237665414810181,0.6237665414810181,0.6237665414810181,0,2,0.0,0.02215284202247858,-0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.5,85.0,85.0,0.7727272727272727,1.0,1.0,0.0,0.0,0.0006279958615778014,0.0008118241676129401,0.0007750585064059123,2.2716535568179097e-06,3.116666903224541e-06,2.9476642339432147e-06,5.727763345930725e-05,8.624267502455041e-05,8.044966671150179e-05,2.4092554667731747e-05,2.534441591706127e-05,2.5094043667195366e-05,0.00011022858598153107,0.00011486018047435209,0.0001139338615757879,8.90288756636437e-05,0.0001002357093966566,9.799434265005403e-05,0.00015181586081780551,0.00019027063588813084,0.00018257968087406577,neutral,Just got a Discover It Student Cash Back credit card with 1500$ limit and need help!
wells_fargo_reflect_card,1fu2hi1,14,91,0.286468753857272,0.07142857142857142,0.04017160861298913,0.029501180945941913,0.025973192594421404,0.46540949338085047,0.4915934306579632,0.4738136146749769,0.48313942551612854,0.5692962408065796,0.25836649537086487,0.24609653651714325,0.5080145001411438,0.45933136343955994,4,10,0.2857142857142857,0.27743301580526997,0.994353691762369,0.2984071622032847,0.7857142857142857,0.38461538461538464,0.7142857142857143,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.7142857142857143,51.97782101580462,48.5,1.0796580032956449,3.0,1.7857142857142858,1.5,1.4666666666666666,0.0038078646612120792,0.03604801744222641,0.00609914164524525,2.254116558170998e-06,5.767105903942138e-06,4.5543468786490845e-06,7.261582166912766e-05,0.00021161360200494528,0.00018193111027358096,0.00015074974765281825,0.0014505500439554453,0.0002536289845011195,0.0012402631348647577,0.014742216095328331,0.0005131496145622804,0.00022597631167237914,0.0016049784608185291,0.00035721741733141227,0.0009166206322715555,0.00882409818253412,0.0013607326409877858,neutral,Wells Fargo turned me down with 770 fico for card they mailed me offer for?
capital_one_platinum_secured_credit_card,18dpdge,6,15,0.2906687557697296,0.2,0.05409214942427997,0.032766146615682674,0.024645989464349174,0.49015865921974183,0.5199006934960683,0.4991292854150136,0.49610602855682373,0.6025856137275696,0.386089026927948,0.3156042993068695,0.4819961488246918,0.6868267059326172,0,6,0.0,0.03475710656493902,1.242453324894,0.37286226613644224,1.0,0.8,0.5,0.3333333333333333,0.0,0.6666666666666666,0.0,51.21658802467116,74.5,0.7129919446589953,3.0,1.8333333333333333,1.5,1.5,0.0005480222074159732,0.0012283067917451262,0.0008388850255869329,1.6875636864218297e-06,3.093772647844162e-06,2.3460075908587896e-06,5.266432162898127e-05,0.00014757819008082151,9.326642248197459e-05,2.2533992705575656e-05,5.074750151834451e-05,3.4347015571256634e-05,0.000125494724973881,0.0002024422719841823,0.00016416724247392267,6.906035378051456e-05,9.16768767638132e-05,8.372580487048253e-05,0.00013657719403189125,0.00028730756745668867,0.00020110381771587527,neutral,Capital One Question about Quicksilver card?
wells_fargo_reflect_card,1bwsmid,8,28,0.29729051675115314,0.0,0.07441207147972032,0.053264886851393856,0.04234794501390966,0.4997944033571652,0.49296717665025164,0.4946787453123501,0.5070228576660156,0.6663379073143005,0.4038103222846985,0.36605894565582275,0.6472880244255066,0.7394167184829712,5,3,0.625,0.5928118519950658,1.3862943611198906,0.4160291953530189,0.75,1.0,0.5,0.125,0.25,0.25,0.375,16.422164899914993,21.0,0.5614415350398289,3.0,1.75,1.25,1.2857142857142858,0.0006265355514187831,0.001046431134454906,0.0008784675854258239,1.7309706095147703e-06,2.555909304646775e-06,2.156601726710505e-06,4.8333030918001896e-05,8.531932689948007e-05,7.972160165081732e-05,3.359088054821768e-05,7.665668817935511e-05,5.433813057607039e-05,0.00012362469169602264,0.00014926727453712374,0.00014583693264285101,7.825601915101288e-05,9.444802708458155e-05,9.166895397356712e-05,0.00015201185739025883,0.0002417847093359645,0.0002052159725091466,neutral,Wells Fargo reflect- can't enroll on Wells Fargo app???
hilton_honors_american_express_aspire_card,b7t2jh,12,66,0.30180320143699646,0.0,0.05993685052821484,0.036579434924199225,0.02648290122411155,0.48043801793546387,0.5298090717106154,0.4989251724698327,0.5071350336074829,0.6643297672271729,0.4382469356060028,0.45194923877716064,0.7060364484786987,0.677228569984436,0,12,0.0,0.05438859357188145,1.2342678660790767,0.3704057966160607,0.75,0.5454545454545454,0.5833333333333334,0.5833333333333334,0.25,0.0,0.16666666666666666,89.2329582235921,136.0,0.9672949400931393,8.0,4.416666666666667,1.4285714285714286,3.0545454545454547,0.0006462144665420055,0.0028765557799488306,0.0007102631381712854,1.7136482407901592e-06,4.099219495401485e-06,1.937724266554142e-06,4.895615014296103e-05,0.00020503993437159806,6.993647402850913e-05,3.180227577104233e-05,0.00014877476496621966,3.879906307702186e-05,0.00012862729878785709,0.0003388904151506722,0.00016631401522317903,8.165605807638106e-05,0.00018690885917749256,8.646795467939229e-05,0.00015649498292683955,0.0006267114955183691,0.00017454238601241439,neutral,"Another Hilton Card Post, Other Cards Also Suggested (long)?"
blue_cash_preferred_card_from_american_express,1py7bxs,104,5356,0.3061751157346398,0.09090909090909091,0.04679111214418244,0.036295484229774015,0.032687513470609185,0.473705044170651,0.4820194399211058,0.473847809149602,0.4807736426591873,0.7003746628761292,0.22666339576244354,0.2223740518093109,0.6811545491218567,0.4260968565940857,10,94,0.09615384615384616,0.15192561627079088,1.5492159505195855,0.464922229649743,0.9230769230769231,0.6310679611650486,0.6057692307692307,0.3269230769230769,0.125,0.2403846153846154,0.3076923076923077,28.612436197875823,34.25,0.8577957234301198,6.0,2.173076923076923,1.5348837209302326,3.1200980392156863,0.013626625036592416,0.9649600386619568,0.0025887632509693508,8.772537472841927e-05,0.008863195776939392,4.739389351016144e-06,0.009086697136196493,0.9209433794021606,0.00021351955074351282,7.50842251153909e-05,0.003163217334076762,4.753032990265638e-05,0.006664158276879999,0.3776155710220337,0.0003222759260097521,0.00019817035536107142,0.006993661634624004,0.00015829187614144758,0.004956410067478965,0.37946461291479255,0.0005868828411015178,neutral,2026 Best Cashback Credit Cards
synchrony_premier_world_mastercard,1py7bxs,104,5356,0.3061751157346398,0.09090909090909091,0.04679111214418244,0.036295484229774015,0.032687513470609185,0.47370504422351173,0.48201944141233477,0.47384780992303793,0.4807736426591873,0.7003746628761292,0.22666339576244354,0.2223740518093109,0.6811545491218567,0.4260968565940857,10,94,0.09615384615384616,0.1519256172916637,1.5492159505195855,0.464922229649743,0.9230769230769231,0.6310679611650486,0.6057692307692307,0.3269230769230769,0.125,0.2403846153846154,0.3076923076923077,28.612436197875823,34.25,0.8577957234301198,6.0,2.173076923076923,1.5348837209302326,3.1200980392156863,0.013626625042748995,0.9649600386619568,0.0025887632509693508,8.772537475684097e-05,0.008863195776939392,4.739389351016144e-06,0.00908669713668622,0.9209433794021606,0.00021351955074351282,7.508422476558525e-05,0.003163217334076762,4.753032990265638e-05,0.006664158279188716,0.3776155710220337,0.0003222759260097521,0.00019817035592076046,0.006993661634624004,0.00015829187614144758,0.004956410069011186,0.37946461291479255,0.0005868828411015178,neutral,2026 Best Cashback Credit Cards
citi_diamond_preferred_card,17sjpxb,9,36,0.2969486647182041,0.0,0.04418812827869712,0.02778718095588229,0.022243995151514918,0.4901077176133792,0.5055062232746018,0.49343277348412407,0.4902953654527664,0.5645491480827332,0.35599416494369507,0.36802515387535095,0.5744113922119141,0.5961383581161499,1,8,0.1111111111111111,0.28499851148161626,1.6769877743224173,0.5032667620494407,0.8888888888888888,0.875,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.3333333333333333,50.15703734334524,72.0,0.7742938869470106,5.0,2.2222222222222223,1.0,1.9090909090909092,0.0011804392173265417,0.007133323699235916,0.0018768152687698614,1.5220123259496177e-06,2.6272675768268527e-06,1.7370185105392013e-06,5.4535111606431506e-05,0.00022533103765454143,8.278947207145397e-05,2.4495025778984807e-05,6.56458068988286e-05,3.473033575573937e-05,0.0003166242159851309,0.0019494902808219194,0.0005036547547206286,8.674315176904202e-05,0.00024123118782881647,0.00011178923014085743,0.00027739312246534675,0.0016029415466694748,0.0004318553083749068,neutral,Is Citi Diamond Preferred card good ?
paypal_cashback_mastercard,1kc6q3v,1,0,0.2964801490306854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.017520280554890633,-0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.000689325388520956,0.000689325388520956,0.000689325388520956,1.9386463918635854e-06,1.9386463918635854e-06,1.9386463918635854e-06,8.426544081885368e-05,8.426544081885368e-05,8.426544081885368e-05,1.9259374312241562e-05,1.9259374312241562e-05,1.9259374312241562e-05,0.00016179999511223286,0.00016179999511223286,0.00016179999511223286,6.051823584130034e-05,6.051823584130034e-05,6.051823584130034e-05,0.00016951784683290802,0.00016951784683290802,0.00016951784683290802,curiosity,PayPal Debit Card Vs PayPal Cashback Mastercard
wells_fargo_active_cash_card,1adu0ao,92,4186,0.31546420366926625,0.1590909090909091,0.04588750931357659,0.03562304429535068,0.0323465344644948,0.48205840374742237,0.4801178341255311,0.4747448240990167,0.48145492374897003,0.7401818037033081,0.1875595897436142,0.1646139770746231,0.738728940486908,0.3980780243873596,17,75,0.18478260869565216,0.2117129038695408,1.953373830257459,0.586210667530353,0.8586956521739131,0.7912087912087912,0.3695652173913043,0.3695652173913043,0.07608695652173914,0.17391304347826086,0.3804347826086957,49.257438529348946,34.25,1.2204913398061144,10.0,3.032608695652174,1.2,3.041198501872659,0.0452141167615596,0.9520570635795593,0.012113425787538353,0.00019950834134031874,0.01159149780869484,1.0404320937595947e-05,0.036921159789590485,0.9343103170394897,0.00043080263567390093,0.0016286394170294996,0.12248589098453522,6.838722802058334e-05,0.013863710746828356,0.6428377032279968,0.002955179027048886,0.00031099267997215856,0.005090744234621525,0.00037508838286157733,0.01635635462272007,0.39974370425140177,0.0034496677622201056,neutral,Here are my 23 active credit cards and how I utilize+manage them.
discover_it_chrome,re63nc,10,45,0.3167993625005086,0.2222222222222222,0.06908498160344409,0.05488496372217848,0.049535340899934804,0.5141064683596294,0.5156729843881395,0.5078817950354682,0.5204513669013977,0.6460394263267517,0.24767383933067322,0.20965440571308136,0.4654621183872223,0.4017731845378876,0,10,0.0,0.11792431306093931,1.2798542258336676,0.3840863374158191,1.0,0.8888888888888888,0.4,0.2,0.2,0.2,0.4,12.017071190602143,17.25,0.6100036137361494,4.0,2.2,1.0,1.6666666666666667,0.0004477773152757436,0.0006302762194536626,0.0005029509193263948,1.4112141002442513e-06,1.4921247384336311e-06,1.4883595326864452e-06,3.067585021199193e-05,3.709879456437193e-05,3.589272055251058e-05,2.1936226039542818e-05,2.8773087251465768e-05,2.6221712869300972e-05,0.00010807402941281907,0.00013619117089547217,0.0001218620192958042,7.477715480490588e-05,9.080187737708911e-05,8.064162902883254e-05,0.00011410863164087459,0.00015410554571341586,0.00012597541980691556,neutral,Discover it chrome vs cash back
