product,thread_id,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90,dominant_emotion,thread_title
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1pzjmso,20,190,0.30371589130825466,0.05555555555555555,0.0542768139566426,0.04310730566403445,0.03889475696847323,0.49776342119041245,0.4893015187037619,0.4901264046367846,0.5013138353824615,0.6142209768295288,0.28885167837142944,0.2770206332206726,0.5879312753677368,0.5076487064361572,0,20,0.0,0.09669037153944374,1.6385064445042257,0.49171845230413985,0.9,0.8421052631578947,0.35,0.25,0.2,0.2,0.35,21.989713504272856,19.5,0.8313691305963273,8.0,3.85,1.1428571428571428,3.123456790123457,0.0005743919813539833,0.0010317458072677255,0.0007480027794372291,1.8003975355895817e-06,3.9495985220128205e-06,2.1010993123127264e-06,4.66758230686537e-05,0.00011348914995323867,6.185435704537668e-05,2.7854981635755393e-05,6.14180535194464e-05,3.335766887175851e-05,0.00011537646023498382,0.0001834930299082771,0.0001489143862272613,8.096015990304295e-05,0.00010920314525719732,8.940968036768027e-05,0.0001411766339553348,0.00023509206789640302,0.00017649926476413685,neutral,"Looking for  Data Science Laptop: All-Metal, 90+Wh Battery, 64GB Upgradeable (Core Ultra 7)"
asus_rog_zephyrus_g14_14_oled_3k_120hz_gaming_laptop_amd_ryzen_9_270_16gb_lpddr5x_geforce_rtx_5060_1tb_ssd_platinum_white,1mj42j0,53,1378,0.30957058530587417,0.09615384615384616,0.05465732935323065,0.04526619455517322,0.04261807334073552,0.4944792982023236,0.4851506605030663,0.48559972708733923,0.4879063814878464,0.7580819129943848,0.22976325452327728,0.20296111702919006,0.7936404943466187,0.4691615104675293,19,34,0.3584905660377358,0.36452337684777547,2.2437513063064647,0.6733534209724993,0.9433962264150944,0.8461538461538461,0.32075471698113206,0.11320754716981132,0.07547169811320754,0.18867924528301888,0.6226415094339622,19.25293965339472,20.0,0.7777483244130489,7.0,2.509433962264151,1.608695652173913,4.1653944020356235,0.06180248341088201,0.9018872976303101,0.010778819676488626,0.0001268067062912176,0.0028287339955568314,1.3216553634265433e-05,0.038632502734816505,0.8410212397575378,0.00091096342075616,8.125945364640156e-05,0.0006102851475588977,0.0001622413721634075,0.016855858026658854,0.43688663840293884,0.0010977997560985375,0.00030381578677784175,0.002517655258998275,0.0006122849124949417,0.01963378768651213,0.3223605064995354,0.0022921038415612796,neutral,Newly bought Zephyrus G14 2025 massively underperforming only in gaming
hp_omen_max_16_240hz_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_memory_nvidia_geforce_rtx_5080_1tb_ssd_shadow_black,1rtzdz2,135,9045,0.31584811438130966,0.12213740458015267,0.062193207545419106,0.056515045534526236,0.05577390960901759,0.4762323419302455,0.48207753050913793,0.473778850800626,0.4817052185535431,0.8237250447273254,0.14041532576084137,0.1205635517835617,0.7314181327819824,0.31317517161369324,22,113,0.16296296296296298,0.2049147288694426,2.0497268923580543,0.615126378377743,0.9111111111111111,0.8208955223880597,0.31851851851851853,0.26666666666666666,0.1037037037037037,0.17777777777777778,0.45185185185185184,14.957864918098881,15.5,0.8592816016780208,8.0,2.740740740740741,1.2876712328767124,3.6731898238747553,0.07377339361744277,0.9769263863563538,0.04395882710814474,0.00038161373338888786,0.013258893974125385,1.3871239389118263e-05,0.04189356282898828,0.930190920829773,0.002315063867717978,0.004741147603204742,0.6209471821784973,0.00018283030658494676,0.030114054172978893,0.9441942572593689,0.014778811112046208,0.0006023205901092971,0.022094974294304848,0.00047440123162232337,0.025251015424352156,0.42699009377975017,0.010931130354629198,neutral,Just upgraded from an OMEN Max 16 5080 to Legion Pro 7 5090
hp_omen_max_16_240hz_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_memory_nvidia_geforce_rtx_5080_1tb_ssd_shadow_black,1rqwxac,27,351,0.2949966355054467,0.07407407407407407,0.04157477696683344,0.026314134845847083,0.02112153816704285,0.47614657624155027,0.511283304276969,0.4882715345278085,0.4974861145019531,0.6836531162261963,0.2510398030281067,0.21668586134910583,0.711808443069458,0.516666829586029,5,22,0.18518518518518517,0.2040865167423531,2.0374012037518967,0.6114274191546462,0.8888888888888888,0.8846153846153846,0.4444444444444444,0.2962962962962963,0.1111111111111111,0.07407407407407407,0.5185185185185185,64.10080795315231,87.5,0.8834720851123595,5.0,2.111111111111111,1.3333333333333333,2.25531914893617,0.0652719061957517,0.9756062626838684,0.023996371962130038,0.0014053448109642111,0.037432096898555756,1.8032270236290034e-05,0.0557505653164467,0.968346118927002,0.0002984506601933386,0.00010500165161728446,0.0018833783688023686,9.420070564374318e-05,0.0163903598454285,0.2628976106643677,0.001499286433681845,0.002903979769649191,0.05159428343176842,0.0027417924022301978,0.0236378595983096,0.3602376619237475,0.009580120905532856,neutral,HP Omen with Core Ultra 9
asus_rog_zephyrus_g14_14_oled_3k_120hz_gaming_laptop_amd_ryzen_9_270_16gb_lpddr5x_geforce_rtx_5060_1tb_ssd_platinum_white,1p2kh31,10,45,0.3243964612483978,0.3333333333333333,0.04179177909496184,0.030976421244583822,0.027626029794744707,0.48224710292286344,0.4663604153527154,0.46719873812463547,0.4736354649066925,0.5714901089668274,0.18557186424732208,0.12765513360500336,0.4882981777191162,0.4589807093143463,1,9,0.1,0.16739569678902627,1.6094379124341,0.48299493849177866,1.1,0.8888888888888888,0.4,0.4,0.1,0.0,0.5,40.05795801086221,31.0,1.0166994419000561,6.0,2.6,1.0,2.25,0.12242959874856751,0.9889621138572693,0.3066967606544492,0.004843994995462708,0.048284322023391724,0.004956932815548481,0.10481270167056209,0.9663717150688171,0.16992403343319862,0.0003441893470153445,0.001827314728870988,0.0014711822266690433,0.05544550423510373,0.5442793965339661,0.062720877304673,0.0013803563473629766,0.01129508949816227,0.002632021985482421,0.04820939089067906,0.4268366586184129,0.0914003014033368,neutral,"G14 | 16GB | 5060 | $1,300 on best buy"
hp_omen_max_16_240hz_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_memory_nvidia_geforce_rtx_5080_1tb_ssd_shadow_black,1q3cq6o,57,1596,0.2958061344244263,0.03636363636363636,0.0676308351688437,0.0627427290771641,0.06312180965752963,0.48123418030919585,0.467304211856802,0.46752513250462097,0.46956726908683777,1.0000001192092896,0.16031673550605774,0.13815444707870483,0.7394282817840576,0.3487865924835205,11,46,0.19298245614035087,0.19991833894725955,1.6306913824100187,0.4893731394428365,0.8070175438596491,0.6607142857142857,0.43859649122807015,0.21052631578947367,0.05263157894736842,0.40350877192982454,0.3333333333333333,21.466975216148825,20.0,1.1236157826634372,5.0,1.7719298245614035,1.2380952380952381,2.5072463768115942,0.0011752481672406326,0.02423715405166149,0.0016779509140178546,2.156507969374887e-06,1.3005379514652304e-05,3.2060257581179027e-06,0.00010924187849843548,0.0030025409068912268,0.00011682712065521626,3.481642016324035e-05,0.0002024359127972275,6.284040864557028e-05,0.00020873011574925235,0.00389356492087245,0.00024119036097545164,9.928296946638606e-05,0.0003565585648175329,0.00012282065290492028,0.0002715793431812203,0.005252045389776565,0.0003758984559226516,neutral,"OmenCore v2.1.0 Released - Free, Open-Source Alternative to OMEN Gaming Hub"
lenovo_yoga_slim_7x_copilot_pc_14_5_3k_90hz_oled_touch_screen_laptop_snapdragon_x_elite_x1e_78_100_2024_16gb_512gb_cosmic_blue,1dlf0q4,12,66,0.30658387889464694,0.08333333333333333,0.0552555288148209,0.04400130598786386,0.03937420234664846,0.4953058858712514,0.5064116084214413,0.4966235282746228,0.4996382147073746,0.8141400814056396,0.3151785731315613,0.2816697955131531,0.6567789316177368,0.6183059215545654,5,7,0.4166666666666667,0.45895135682076216,1.242453324894,0.37286226613644224,1.0,0.8181818181818182,0.5,0.25,0.25,0.16666666666666666,0.3333333333333333,19.405576231817722,23.75,0.7585241523837547,4.0,1.75,1.0,1.4444444444444444,0.00044698353788893047,0.0005644368357025087,0.0005501914973137901,1.574913937929523e-06,2.0398454125825083e-06,1.853284936714772e-06,3.326093095286827e-05,5.299612894305028e-05,4.4337451254250484e-05,2.3064031286897563e-05,3.384052979527041e-05,2.5439650198677554e-05,0.00010089220935090755,0.000126097904285416,0.00011545596207724885,7.735453679439767e-05,9.852558287093416e-05,9.280265439883807e-05,0.00011385502670198851,0.00014258315227759036,0.0001350085584761018,neutral,Yoga Slim 7x Snapdragon X Elite - Need restore images 
hp_omnibook_3_copilot_pc_15_6_full_hd_touch_screen_laptop_amd_ryzen_5_ai_5_330_2025_16gb_memory_512gb_ssd_glacier_silver,1p9pz6z,4,6,0.29206081479787827,0.0,0.07248383503953568,0.04273886778538465,0.03318940463882507,0.5133308370908102,0.5373471081256866,0.5248956779638926,0.5343135893344879,0.5582213997840881,0.5912806391716003,0.5743849277496338,0.5912806391716003,0.6739038228988647,1,3,0.25,0.2646504808217287,1.0397207708399179,0.3120218965147642,0.75,0.6666666666666666,0.5,0.5,0.0,0.0,0.5,19.266226926930972,20.25,0.4034811921870361,3.0,1.75,1.0,1.3333333333333333,0.0004935135002597235,0.0005664536147378385,0.000555425212951377,1.8224211828510306e-06,2.6945799618260935e-06,2.354629361889238e-06,4.516756598604843e-05,7.11723550921306e-05,6.27552937658038e-05,2.240122830698965e-05,2.6768924726638943e-05,2.5131719121418426e-05,0.00010360401392972562,0.00012546652578748763,0.00012018016859656201,7.856030970287975e-05,8.505085133947432e-05,8.360678475582972e-05,0.00012417817322803634,0.00013968699960287267,0.0001377410534757928,neutral,Help me choose a laptop
lenovo_ideapad_slim_3_15_6_full_hd_touchscreen_laptop_amd_ryzen_7_5825u_2025_16gb_memory_512gb_ssd_arctic_grey,1p9pz6z,4,6,0.29206081479787827,0.0,0.07248383503953568,0.04273886778538465,0.03318940463882507,0.5133308420578638,0.5373471279939016,0.5248956878980001,0.5343135893344879,0.5582213997840881,0.5912806391716003,0.574384868144989,0.5912806391716003,0.6739038228988647,1,3,0.25,0.2646504808217287,1.0397207708399179,0.3120218965147642,0.75,0.6666666666666666,0.5,0.5,0.0,0.0,0.5,19.266226926930972,20.25,0.4034811921870361,3.0,1.75,1.0,1.3333333333333333,0.0004935135002597235,0.0005664536147378385,0.000555425212951377,1.8224211828510306e-06,2.6945799618260935e-06,2.354629361889238e-06,4.516756598604843e-05,7.11723550921306e-05,6.27552937658038e-05,2.240122830698965e-05,2.6768924726638943e-05,2.5131719121418426e-05,0.00010360401392972562,0.00012546652578748763,0.00012018016859656201,7.856030970287975e-05,8.505085133947432e-05,8.360678475582972e-05,0.00012417817322803634,0.00013968699960287267,0.0001377410534757928,neutral,Help me choose a laptop
hp_omen_max_16_240hz_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_memory_nvidia_geforce_rtx_5080_1tb_ssd_shadow_black,1q5c5er,7,21,0.2942463805278142,0.0,0.05022477067815964,0.030532020741793023,0.023767614929108755,0.4936130784806751,0.48791196800413583,0.48854194226719083,0.49285680055618286,0.6237335205078125,0.3681084215641022,0.33902430534362793,0.5461074113845825,0.6209796667098999,0,7,0.0,0.07554015437407154,0.7963116401738131,0.23897442000999627,0.7142857142857143,0.5,0.7142857142857143,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,25.866217823442913,47.5,0.39969873016357704,2.0,1.2857142857142858,1.0,1.0,0.005525546210784731,0.03584502264857292,0.014724889455828827,5.554993062365351e-06,2.9520670068450272e-05,1.3039162240602319e-05,0.00048077762663264627,0.0031303430441766977,0.0012852931606175855,5.498976679518819e-05,0.0002687573723960668,0.00012124196327931722,0.0009662190142470146,0.006103694438934326,0.002531599596841263,0.0003382830712195885,0.0019350408110767603,0.0008287453587399803,0.0012285617804569224,0.007885396497537537,0.003248072194336755,neutral,Need Help Deciding on a Gaming Laptop (Options not listed here are also Welcome)
16_2k_lcd_touchscreen_16gb_memory_1tb_storage_windows_11_copilot_pc_intel_core_ultra_7,1cj7ngt,2,1,0.30696170032024384,0.0,0.03343825730252396,0.02851550685037626,0.026708450000410066,0.5434621572494507,0.4675562381744385,0.5026597380638123,0.5026597380638123,0.5026597380638123,0.42896655201911926,0.42896655201911926,0.42896655201911926,0.42896655201911926,1,1,0.5,0.49518271908164024,0.6931471805599453,0.20801459767650946,0.5,1.0,0.5,0.0,0.0,0.5,0.5,10.0,10.0,0.7142857142857143,2.0,1.5,1.0,1.0,0.005500452665728517,0.010531366802752018,0.009525183975347318,2.0767347450600937e-06,2.7706339551514247e-06,2.6318541131331587e-06,9.492510798736475e-05,0.00016254596994258463,0.00014902179755154065,6.362182739394484e-05,0.00010445131192682311,9.628541502024745e-05,0.00137363861722406,0.002638724632561207,0.0023857074294937777,0.00018663245282368734,0.0002906165609601885,0.0002698197393328883,0.0012035579009837722,0.0022884126520163286,0.0020714417018098175,curiosity,"Suggestions for HP - Envy 2-in-1 16"" Wide Ultra XGA Touch-Screen Laptop - Intel Core Ultra 7 - 16GB Memory - 1TB SSD - Glacier Silver"
lenovo_ideapad_slim_3_15_6_full_hd_touchscreen_laptop_amd_ryzen_7_5825u_2025_16gb_memory_512gb_ssd_arctic_grey,1nzjc58,22,231,0.312279305674813,0.09090909090909091,0.05343033840138192,0.04641711330846214,0.04496075414250007,0.4641139450527373,0.4524410754055172,0.4549711404682754,0.4638316333293915,0.6213772892951965,0.22004498541355133,0.17373567819595337,0.7021070718765259,0.47366100549697876,3,19,0.13636363636363635,0.15552167755297638,1.6162572902207617,0.4850414448709154,0.8636363636363636,0.6666666666666666,0.5,0.22727272727272727,0.18181818181818182,0.18181818181818182,0.4090909090909091,22.692700978198925,29.25,0.931416831194732,10.0,3.409090909090909,1.0714285714285714,3.693548387096774,0.0024706567439187147,0.033818356692790985,0.0017668790416792027,3.6101560515982616e-06,3.40067817887757e-05,3.988395428677902e-06,0.0004799919005646106,0.006640539970248938,0.00020743870991282146,0.00014387352331885433,0.002520620822906494,4.580274544423445e-05,0.00024131817785515025,0.0015336754731833935,0.0004366992405266498,0.00010941381085351829,0.00054611248197034,0.00015553085831925264,0.0005748107187604078,0.007515552037148154,0.00041879979330208984,neutral,Is this a good deal? Any extra discounts possible?
lenovo_ideapad_slim_5_16_fhd_touchscreen_laptop_amd_ryzen_7_350_16gb_ram_1tb_ssd_backlit_keyboard_pco_lt_cooler_blue,1nzjc58,22,231,0.312279305674813,0.09090909090909091,0.05343033840138192,0.04641711330846214,0.04496075414250007,0.4641139760161891,0.45244111178757307,0.45497117556018746,0.46383142471313477,0.6213773488998413,0.22004498541355133,0.17373570799827576,0.7021070122718811,0.47366100549697876,3,19,0.13636363636363635,0.1555216789922931,1.6162572902207617,0.4850414448709154,0.8636363636363636,0.6666666666666666,0.5,0.22727272727272727,0.18181818181818182,0.18181818181818182,0.4090909090909091,22.692700978198925,29.25,0.931416831194732,10.0,3.409090909090909,1.0714285714285714,3.693548387096774,0.0024706567439187147,0.033818356692790985,0.0017668790416792027,3.6101560515982616e-06,3.40067817887757e-05,3.988395428677902e-06,0.0004799919005646106,0.006640539970248938,0.00020743870991282146,0.00014387352331885433,0.002520620822906494,4.580274544423445e-05,0.00024131817785515025,0.0015336754731833935,0.0004366992405266498,0.00010941381085351829,0.00054611248197034,0.00015553085831925264,0.0005748107187604078,0.007515552037148154,0.00041879979330208984,neutral,Is this a good deal? Any extra discounts possible?
lenovo_v15_15_6_fhd_laptop_amd_ryzen_7_7730u_with_16gb_ram_512gb_ssd_numeric_keypad_pco_laptop_cooler_black,1omd5ko,20,190,0.30659051090478895,0.0,0.06618755570710312,0.0631047297466527,0.06404025375076186,0.4854133201272864,0.4950302208724775,0.4840590769523068,0.4975237548351288,0.7474164366722107,0.2765073776245117,0.263679563999176,0.6280145049095154,0.47070327401161194,3,17,0.15,0.19067348670214415,0.5181862130502128,0.1555085264028309,0.85,0.3157894736842105,0.85,0.05,0.0,0.3,0.65,26.297290734978766,12.25,1.4984211245002146,8.0,2.6,1.0,2.78125,0.001962259395804722,0.008364487439393997,0.00535781811922789,2.9074749249957675e-06,1.739748586260248e-05,3.929520448764382e-06,0.00017932647715497297,0.0018885162426158786,0.00026917732611764244,4.180305677436991e-05,0.00011410017759772018,7.938574053696358e-05,0.0003456395770626841,0.0018748145084828138,0.0007122089562471964,0.0001723165525618242,0.000984575250186026,0.0003089416510192679,0.00045070875571392814,0.001920396559209318,0.001187961858431664,neutral,Urgent please!!! Should I buy this
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1sc7f7t,12,66,0.2699717074632645,0.0,0.05451683979898092,0.048888847779470605,0.048214502276723754,0.4519034800204364,0.4576122530482032,0.4483782554214651,0.44385263323783875,0.6440098881721497,0.20740771293640137,0.19237002730369568,0.459209144115448,0.41859370470046997,4,8,0.3333333333333333,0.3403831982674698,1.2342678660790765,0.3704057966160606,0.8333333333333334,0.6363636363636364,0.5833333333333334,0.3333333333333333,0.0,0.16666666666666666,0.5,16.51009792016187,22.75,0.8466716882134292,3.0,1.5833333333333333,1.0,1.2857142857142858,0.006360876259956664,0.06441867351531982,0.0066513088066130896,3.6748517118212476e-06,2.4751072487561032e-05,3.829579770808778e-06,0.0005280770822840471,0.005694585852324963,0.0002729739557253198,6.824054177438181e-05,0.0003705606795847416,0.0002097216169204331,0.0007716029358562082,0.006804423872381449,0.001255305425729603,0.00015611848054201496,0.0007902130600996315,0.0002840505883796141,0.0013147650253541893,0.013017201342033028,0.0014458626171612353,neutral,Which one should I get?
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1qgd1zf,7,21,0.3205172376973288,0.0,0.07772909529539675,0.05615775918462461,0.04785340666834379,0.496850753114337,0.5525935519309271,0.5204561679136186,0.5106204152107239,0.6201947927474976,0.38557952642440796,0.4376767873764038,0.549024224281311,0.5813751816749573,0,7,0.0,0.05983656192464488,1.4750763110546947,0.44267280310989576,1.2857142857142858,1.0,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,10.739969216692858,15.5,0.4728288334393082,3.0,1.7142857142857142,1.0,1.2,0.0006354797847702035,0.0017876599449664354,0.0010741348261944954,2.3884560635321705e-06,7.6041633292334154e-06,3.985140756412877e-06,8.643858122273482e-05,0.0004125354753341526,0.00018940003428724608,3.2031413086640115e-05,8.532671927241609e-05,5.190198680793402e-05,0.00010633077805063554,0.000128777654026635,0.00012801139964722095,8.226273036728214e-05,0.00011519153486005962,9.55567869823426e-05,0.00015748862392683805,0.0004228492486314887,0.0002565626205675169,neutral,Help Choose My Gaming Laptop? Thanks!
lenovo_legion_7i_16_2_5k_oled_gaming_laptop_intel_core_ultra_9_275hx_2025_32gb_ram_nvidia_geforce_rtx_5070_1tb_ssd_glacier_white,1qyu8z2,7,21,0.3103859637464796,0.14285714285714285,0.05122829781055229,0.03554862158577942,0.0305322118258984,0.48423989755766733,0.5077778569289616,0.4913447541849954,0.49850156903266907,0.5947929620742798,0.34290122985839844,0.33528628945350647,0.48950618505477905,0.5697812438011169,2,5,0.2857142857142857,0.28949805189456257,1.4750763110546947,0.44267280310989576,1.0,0.8333333333333334,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,18.852813355798425,15.5,0.6081552695418847,4.0,2.0,1.0,1.5714285714285714,0.00047373093963999836,0.0006924552144482732,0.0005812601884827019,1.550241547322782e-06,1.8800564021148602e-06,1.7289307834289502e-06,3.752804462107763e-05,5.4410906159318984e-05,4.611140102497303e-05,2.0666139659754534e-05,2.9603976145153865e-05,2.4990001475089232e-05,0.00010710087787759091,0.00013590758317150176,0.0001197357662022114,7.590248839863176e-05,8.972373325377703e-05,8.33669284475036e-05,0.00011941312195739601,0.00016488329724021847,0.00014298776223237535,neutral,"Do you all think we will have better prices at retailers like Bestbuy, Walmart or B&H for gaming laptops specifically Lenovo legion 7i pro - 5070ti/275hx this President's day sale? How was the sale prices last year? I am running out of time to return my current one(Legion 7i unopened)"
