product,thread_id,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90,dominant_emotion,thread_title
hp_omnibook_3_copilot_pc_15_6_full_hd_touch_screen_laptop_amd_ryzen_5_ai_5_330_2025_16gb_memory_512gb_ssd_glacier_silver,1s50rxt,4,6,0.30235280096530914,0.0,0.060250254636934085,0.05674451498271294,0.05703823910424994,0.4805152366558711,0.4299701501925786,0.45161594947179157,0.44643911719322205,0.5012234449386597,0.1784725934267044,0.19771859049797058,0.1784725934267044,0.3128398358821869,0,4,0.0,0.033757093362510204,0.5623351446188083,0.16875769266311968,0.75,0.3333333333333333,0.75,0.0,0.25,0.5,0.25,7.75806032459145,15.25,0.5444252859362421,2.0,1.25,1.0,1.0,0.0029485831037163734,0.0053048706613481045,0.0050826838705688715,1.7795648261653696e-06,2.5215131245204248e-06,2.2538726057064197e-06,9.330908324045595e-05,0.0001563722180435434,0.00014253706176532434,3.846453273581574e-05,7.954721513669938e-05,6.41037004243117e-05,0.0010256923269480467,0.002286466071382165,0.001988906343467534,0.00018399539658275899,0.0003921135503333062,0.00032333425915567207,0.0007153040013416028,0.0013153502896064613,0.0012452153444106292,neutral,Should I buy this HP laptop? ( details in short in caption)
hp_omnibook_3_copilot_pc_15_6_full_hd_touch_screen_laptop_amd_ryzen_5_ai_5_330_2025_16gb_memory_512gb_ssd_glacier_silver,1s8xn5y,17,136,0.3089035854620092,0.11764705882352941,0.0500005111295763,0.04177398340616836,0.039305408757829584,0.46052015167387095,0.4916180063258199,0.46972034455222245,0.4738880842924118,0.6088808178901672,0.25132256746292114,0.21897459030151367,0.6208289861679077,0.507901668548584,0,17,0.0,0.04029374723048771,1.6100124371857245,0.48316735430535496,0.7058823529411765,0.75,0.47058823529411764,0.17647058823529413,0.058823529411764705,0.23529411764705882,0.5294117647058824,22.360989263233634,21.0,0.8758912845045432,3.0,1.6470588235294117,1.1666666666666667,1.4166666666666667,0.184575040196411,0.9817453026771545,0.8576167106628418,8.65442296023556e-06,4.368155714473687e-05,3.300685675640125e-05,0.0006531984010293587,0.004983948543667793,0.0019331102259457118,5.028201217903509e-05,0.00019680598052218556,0.00010153241164516658,0.1736350591347539,0.9708748459815979,0.8121153235435488,0.0002683278156944331,0.001500660669989884,0.0006157950963824987,0.059865093663838,0.3257957192151177,0.27907298356828203,neutral,This or Macbook Neo ?
hp_omnibook_5_16_fhd_touchscreen_laptop_intel_core_ultra_7_255u_16gb_ram_1tb_ssd_copilot_pco_laptop_cooler_silver,1hiqnif,10,45,0.2986108362674713,0.0,0.05743748016154461,0.04674344074808419,0.043046533392776254,0.5120367235607571,0.5023127251201206,0.5050078299310472,0.507525622844696,0.5758934020996094,0.3113357424736023,0.3228306770324707,0.5149177312850952,0.4850237965583801,1,9,0.1,0.14602286368608475,1.4978661367769952,0.44951206692239876,1.0,0.7777777777777778,0.5,0.2,0.1,0.2,0.5,19.403350226185168,14.0,0.8118556579993794,5.0,3.4,1.2857142857142858,2.8,0.0873388930602232,0.5995761156082153,0.1934243053197859,6.982856950799032e-06,3.803518120548688e-05,1.4388719137059516e-05,0.00251511888254754,0.01916561648249626,0.006068712566047902,5.1753489606198856e-05,0.00018614284635987133,8.307695461553518e-05,0.06598612936504651,0.4916491210460663,0.13415409773588166,0.00024382988704019226,0.0008904421119950712,0.0006702063488774001,0.026023784590235736,0.18268402086505375,0.05771975081152045,neutral,HP OmniBook Ultra Flip - Months after release - Still no drivers for programmable key.
hp_omnibook_5_16_fhd_touchscreen_laptop_intel_core_ultra_7_255u_16gb_ram_1tb_ssd_copilot_pco_laptop_cooler_silver,1n1drwf,189,17766,0.30770022315638407,0.12637362637362637,0.058655027115204116,0.05175727916783211,0.05025054721168891,0.48361902960088493,0.4828469196338046,0.47923102270177287,0.48300862312316895,1.0000001192092896,0.2083645761013031,0.18233582377433777,0.8343154788017273,0.4347728490829468,80,109,0.42328042328042326,0.4324152598049117,2.05997701031852,0.6182024554700002,0.8412698412698413,0.7021276595744681,0.5026455026455027,0.08465608465608465,0.08465608465608465,0.24338624338624337,0.5873015873015873,15.884114285779708,16.0,0.834147707700018,8.0,2.1534391534391535,1.7611940298507462,2.950877192982456,0.05299052985098026,0.9937122464179993,0.016011788696050612,0.0014567992407576462,0.18893754482269287,6.488750204880475e-06,0.03458901621180452,0.986388623714447,0.0006178110954351719,0.0004217450482885984,0.03939950093626976,0.0002739169576670973,0.020674344785066467,0.776350736618042,0.002062631770968435,0.0024292307893379723,0.35857561230659485,0.0003605826175771652,0.018760277654372583,0.48448735017639893,0.003529050159007347,neutral,"[Laptop] HP OmniBook 5 16 inch Laptop PC (Intel Core 5, Intel Iris Xe Graphics, 16 GB RAM, 512 GB SSD) - $119.99"
hp_omnibook_5_16_fhd_touchscreen_laptop_intel_core_ultra_7_255u_16gb_ram_1tb_ssd_copilot_pco_laptop_cooler_silver,1pckc7j,193,18528,0.307750945573026,0.06217616580310881,0.050929413213236505,0.04371223570985524,0.04213525500594847,0.47592491678337023,0.4750596620520458,0.4714828501696761,0.4777900278568268,0.7535877227783203,0.24431639909744263,0.22797033190727234,0.7938932776451111,0.4818519055843353,53,140,0.27461139896373055,0.3032631612445561,1.8201974733322241,0.5462442259393377,0.8031088082901554,0.6666666666666666,0.5647668393782384,0.12953367875647667,0.07253886010362694,0.17616580310880828,0.6217616580310881,24.190010227528106,26.0,0.9354181474479912,10.0,2.062176165803109,1.3859649122807018,4.906040268456376,0.09965914848515127,0.9946423768997192,0.6077597260475165,0.0009539518211952127,0.10398724675178528,6.336402875604145e-05,0.06495007126917407,0.9758293628692627,0.011644898168742684,0.0001313473934658599,0.0025128901470452547,0.00030450738850049694,0.04775258463395276,0.989279568195343,0.08731001913547523,0.0008020005232990488,0.020998530089855194,0.0016466481145471367,0.035708184021039695,0.4838295258038367,0.20038409136371554,neutral,Did I get ripped off for black friday? HP won't let me cancel
hp_omnibook_5_16_fhd_touchscreen_laptop_intel_core_ultra_7_255u_16gb_ram_1tb_ssd_copilot_pco_laptop_cooler_silver,1ru9i0a,2,1,0.2890745848417282,0.0,0.07362018551059675,0.04319034635632531,0.03324693633591001,0.5366672277450562,0.5146363377571106,0.5254209041595459,0.5254209041595459,0.5254209041595459,0.6347013115882874,0.6347013115882874,0.6347013115882874,0.6347013115882874,0,2,0.0,0.017261858098208904,-0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,8.0,0.17391304347826086,1.0,1.0,0.0,0.0,0.00038639167905785143,0.00039479194674640894,0.00039311189320869746,1.3388913089329435e-06,1.3909923382016132e-06,1.3805721323478793e-06,2.6647222512110602e-05,2.844463051587809e-05,2.8085148915124592e-05,1.8164199900638778e-05,1.8928558347397484e-05,1.8775686658045743e-05,0.00010319238572265022,0.00010446533997310326,0.00010421074912301265,7.202054257504642e-05,7.550662121502683e-05,7.480940548703075e-05,0.00010129248684620507,0.00010349703010585169,0.00010305612145392237,neutral,Elitebook vs Omni
hp_omnibook_5_16_fhd_touchscreen_laptop_intel_core_ultra_7_255u_16gb_ram_1tb_ssd_copilot_pco_laptop_cooler_silver,1s07fqe,7,21,0.31431737542152405,0.0,0.044724951992719114,0.034184101328226545,0.030698823011031863,0.5125253016040439,0.46404706154550823,0.47707957313174293,0.45227694511413574,0.6761046648025513,0.42857101559638977,0.4892694652080536,0.5655176639556885,0.5531779527664185,1,6,0.14285714285714285,0.20679152996412345,1.277034259466139,0.3832400609166074,1.0,1.0,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285,64.52210505568092,54.5,1.1235192422631006,3.0,1.7142857142857142,1.0,1.2,0.005168195381494505,0.03338591381907463,0.013729012501426052,4.265006006270207e-06,1.9491411876515485e-05,9.734523655424716e-06,0.00046779034788154865,0.0030183352064341307,0.0012607017561094846,0.00012836732665683876,0.0007690778002142906,0.000323078426299617,0.0006038105244182848,0.003601999022066593,0.0015083439357113106,0.00028010309636426555,0.0015215302119031549,0.0006649428178207023,0.0011087552804702856,0.007052724578594886,0.0029142556169896756,neutral,A nice laptop that can handle occasional gaming?
hp_omnibook_5_16_fhd_touchscreen_laptop_intel_core_ultra_7_255u_16gb_ram_1tb_ssd_copilot_pco_laptop_cooler_silver,1s368w7,5,10,0.2982860326766968,0.0,0.04389257783668415,0.03665277102596424,0.034158804922090086,0.5372006297111511,0.5542137086391449,0.542089456319809,0.5305030345916748,0.6066094040870667,0.4185722768306732,0.43991371989250183,0.4185722768306732,0.6595076322555542,1,4,0.2,0.19208740815520287,1.0549201679861442,0.3165832603505712,0.6,1.0,0.4,0.0,0.2,0.2,0.6,24.187600128991715,12.0,0.8457202842304795,5.0,3.0,1.0,2.0,0.0005482894601300358,0.0007470455602742732,0.0006987514556385577,1.5809108845132868e-06,1.8611270888868603e-06,1.8583781866254865e-06,4.10613116400782e-05,5.5760890973033383e-05,5.483142667799257e-05,2.2367242854670623e-05,2.952384966192767e-05,2.7414783835411073e-05,0.00011905554129043594,0.0001730588119244203,0.00015281508385669442,7.893321744631976e-05,9.299186785938218e-05,9.22894905670546e-05,0.00013521461404100897,0.00017425771856475572,0.00016683204801969017,disapproval,Anyone have a preffered laptop for students other than macs?
hp_omnibook_5_16_fhd_touchscreen_laptop_intel_core_ultra_7_255u_16gb_ram_1tb_ssd_copilot_pco_laptop_cooler_silver,1s3r1iv,7,21,0.3055978459971292,0.0,0.03914459697028035,0.028248954723477288,0.02404643388094927,0.47200052511124385,0.4853739809422266,0.47502225779351737,0.4830882251262665,0.5615224838256836,0.35552772879600525,0.33009907603263855,0.47131118178367615,0.5177528262138367,1,6,0.14285714285714285,0.13998928905597754,1.277034259466139,0.3832400609166074,0.7142857142857143,0.8333333333333334,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,37.250941639926694,44.0,0.8720956236772136,3.0,1.4285714285714286,1.0,1.3333333333333333,0.0008056808021917407,0.0018890618812292814,0.0014470830094069245,1.827866461618604e-06,3.0988542221166426e-06,2.6221615826216297e-06,5.2787987702426366e-05,0.00011356461618561298,8.779094059718774e-05,2.7589962493428694e-05,4.430358239915222e-05,4.2610974924173205e-05,0.00016903074096522426,0.0003903836477547884,0.00032219974673353136,9.789523859840951e-05,0.00017468501755502075,0.00013424149656202647,0.00019246876640214135,0.00042510257437318916,0.000337836067395377,neutral,HP Omnibook 5 for $600 ?
hp_omnibook_5_16_fhd_touchscreen_laptop_intel_core_ultra_7_255u_16gb_ram_1tb_ssd_copilot_pco_laptop_cooler_silver,1s8xn5y,17,136,0.30890359598047595,0.11764705882352941,0.0500005111295763,0.04177398340616836,0.039305408757829584,0.4605201700811877,0.491618015748613,0.4697203603299225,0.4738881140947342,0.608880877494812,0.25132256746292114,0.21897462010383606,0.6208289861679077,0.507901668548584,0,17,0.0,0.04029374482000575,1.6100124371857245,0.48316735430535496,0.7058823529411765,0.75,0.47058823529411764,0.17647058823529413,0.058823529411764705,0.23529411764705882,0.5294117647058824,22.360989263233634,21.0,0.8758912845045432,3.0,1.6470588235294117,1.1666666666666667,1.4166666666666667,0.184575040196411,0.9817453026771545,0.8576167106628418,8.654422926798253e-06,4.368155714473687e-05,3.300685675640125e-05,0.0006531987998160356,0.004983948543667793,0.0019331129267811781,5.028200811305878e-05,0.00019680598052218556,0.00010153241164516658,0.17363506439912324,0.9708748459815979,0.8121153235435488,0.000268327807134483,0.001500660669989884,0.0006157950963824987,0.059865094605587435,0.3257957192151177,0.27907298356828203,neutral,This or Macbook Neo ?
hp_omnibook_7_16_fhd_touchscreen_laptop_intel_core_ultra_7_258v_32gb_ram_2tb_ssd_backlit_kb_pco_laptop_cooler_silver,1hiqnif,10,45,0.29861083924770354,0.0,0.05743748016154461,0.04674344074808419,0.043046533392776254,0.5120367315080431,0.5023127814133962,0.5050078610579173,0.507525622844696,0.5758934020996094,0.3113357424736023,0.3228306770324707,0.5149177312850952,0.4850237965583801,1,9,0.1,0.14602280743420123,1.4978661367769952,0.44951206692239876,1.0,0.7777777777777778,0.5,0.2,0.1,0.2,0.5,19.403350226185168,14.0,0.8118556579993794,5.0,3.4,1.2857142857142858,2.8,0.0873388930602232,0.5995761156082153,0.1934243053197859,6.982856950799032e-06,3.803518120548688e-05,1.4388719137059516e-05,0.00251511888254754,0.01916561648249626,0.006068712566047902,5.1753489606198856e-05,0.00018614284635987133,8.307695461553518e-05,0.06598612936504651,0.4916491210460663,0.13415409773588166,0.00024382988704019226,0.0008904421119950712,0.0006702063488774001,0.026023784590235736,0.18268402086505375,0.05771975081152045,neutral,HP OmniBook Ultra Flip - Months after release - Still no drivers for programmable key.
hp_omnibook_7_16_fhd_touchscreen_laptop_intel_core_ultra_7_258v_32gb_ram_2tb_ssd_backlit_kb_pco_laptop_cooler_silver,1om8570,1,0,0.3097142279148102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.03506937250494957,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0003836522519122809,0.0003836522519122809,0.0003836522519122809,1.4939115544621018e-06,1.4939115544621018e-06,1.4939115544621018e-06,2.842554204107728e-05,2.842554204107728e-05,2.842554204107728e-05,2.184553704864811e-05,2.184553704864811e-05,2.184553704864811e-05,9.374634100822732e-05,9.374634100822732e-05,9.374634100822732e-05,6.98588410159573e-05,6.98588410159573e-05,6.98588410159573e-05,9.983707076344217e-05,9.983707076344217e-05,9.983707076344217e-05,curiosity,Translucent Panel/Rectangle appearing when watching Youtube
hp_omnibook_7_16_fhd_touchscreen_laptop_intel_core_ultra_7_258v_32gb_ram_2tb_ssd_backlit_kb_pco_laptop_cooler_silver,1q2tjrs,1,0,0.29018712043762207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.13290265202522278,-0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0005409486475400627,0.0005409486475400627,0.0005409486475400627,1.6206096233872813e-06,1.6206096233872813e-06,1.6206096233872813e-06,3.1081279303180054e-05,3.1081279303180054e-05,3.1081279303180054e-05,3.0677198083139956e-05,3.0677198083139956e-05,3.0677198083139956e-05,0.0001113923208322376,0.0001113923208322376,0.0001113923208322376,9.828086331253871e-05,9.828086331253871e-05,9.828086331253871e-05,0.00013566681978242437,0.00013566681978242437,0.00013566681978242437,neutral,Help with HP OmniBook 7 - Missing ICC Profile for 100% DCI-P3 Display
hp_omnibook_7_16_fhd_touchscreen_laptop_intel_core_ultra_7_258v_32gb_ram_2tb_ssd_backlit_kb_pco_laptop_cooler_silver,1r07ce7,4,6,0.3134576454758644,0.25,0.04936995239451943,0.044330056452740275,0.04306604432871563,0.5760197738806406,0.4858694225549698,0.5247580905755361,0.5429536402225494,0.5951477885246277,0.27577608823776245,0.2384701371192932,0.27577611804008484,0.5118002891540527,1,3,0.25,0.3376144152134657,1.0397207708399179,0.3120218965147642,0.75,0.6666666666666666,0.5,0.0,0.0,0.0,1.0,7.905694150420948,8.5,0.6081303192631499,1.0,1.0,0.0,0.0,0.0006199227209435776,0.0007676671957597136,0.0007427235075738281,1.6054953562161245e-06,2.1601965727313654e-06,1.9853193975905016e-06,3.964648976761964e-05,5.4568718041991815e-05,5.0482280494179575e-05,3.679242581711151e-05,6.128781387815252e-05,5.4479522441397426e-05,0.0001316904617851833,0.0001830884430091828,0.0001669235804001801,8.327481373271439e-05,0.00010127798304893076,9.861952494247817e-05,0.0001521554012337371,0.00018704268491849993,0.00018125380186878224,neutral,"(Microcenter) HP OmniBook 7 Flip Next Gen AI 16-au0773cl Copilot+ PC OLED 16"" 2-in-1 Laptop Computer (Refurbished) - Glacier Silver Aluminum Intel Core Ultra 7 258V (2.2GHz) Processor 32GB LPDDR5X-8533 RAM Intel Arc 140V Integrated Graphics 1TB PCIe Gen4 NVMe M.2 SSD 16"" 3K OLED Touchscreen $699"
hp_omnibook_7_16_fhd_touchscreen_laptop_intel_core_ultra_7_258v_32gb_ram_2tb_ssd_backlit_kb_pco_laptop_cooler_silver,1rgs4ps,1,0,0.33573222160339355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.05641867592930794,-0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.00041872361907735467,0.00041872361907735467,0.00041872361907735467,1.3015625199841452e-06,1.3015625199841452e-06,1.3015625199841452e-06,2.3975513613549992e-05,2.3975513613549992e-05,2.3975513613549992e-05,2.3196345864562318e-05,2.3196345864562318e-05,2.3196345864562318e-05,0.00010917524923570454,0.00010917524923570454,0.00010917524923570454,7.240808918140829e-05,7.240808918140829e-05,7.240808918140829e-05,0.00010813006324876066,0.00010813006324876066,0.00010813006324876066,admiration,First ever Omnibook Copilot+ PC
hp_omnibook_7_16_fhd_touchscreen_laptop_intel_core_ultra_7_258v_32gb_ram_2tb_ssd_backlit_kb_pco_laptop_cooler_silver,1rm6mtt,5,10,0.3062452733516693,0.0,0.0615489670389171,0.0497006493262662,0.04449593200804001,0.5070229887962341,0.5268322348594665,0.5153004318475723,0.49100135266780853,0.5973183512687683,0.26971015334129333,0.2248346209526062,0.26971015334129333,0.6929515600204468,1,4,0.2,0.23415946140885352,1.0549201679861442,0.3165832603505712,0.8,0.75,0.4,0.2,0.2,0.2,0.4,10.476640682967036,12.0,0.40607134430104785,5.0,3.0,1.0,2.0,0.0391992342309095,0.1940733641386032,0.11669649456162007,1.9068588244408602e-05,8.96430792636238e-05,5.4436709342553525e-05,0.0006515960521937814,0.003136922838166356,0.001896515510452446,0.011118909040669677,0.05549788847565651,0.03331026295127231,0.000600062582816463,0.002544562565162778,0.0015871367475483568,0.0006514033724670298,0.002938439603894949,0.0018024110584519805,0.00870671231121681,0.04304680345012457,0.025890224965579973,curiosity,How to Decide Between the HP Omnibook X Flip 16 and the Lenovo Yoga 7i?
hp_omnibook_7_16_fhd_touchscreen_laptop_intel_core_ultra_7_258v_32gb_ram_2tb_ssd_backlit_kb_pco_laptop_cooler_silver,1s07fqe,7,21,0.31431737542152405,0.0,0.044724951992719114,0.034184101328226545,0.030698823011031863,0.5125252987657275,0.4640470700604575,0.47707957313174293,0.45227697491645813,0.6761046648025513,0.42857101559638977,0.4892696142196655,0.5655177235603333,0.5531779527664185,1,6,0.14285714285714285,0.20679152996412345,1.277034259466139,0.3832400609166074,1.0,1.0,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285,64.52210505568092,54.5,1.1235192422631006,3.0,1.7142857142857142,1.0,1.2,0.005168195381494505,0.03338591381907463,0.013729012501426052,4.265006006270207e-06,1.9491411876515485e-05,9.734523655424716e-06,0.00046779034788154865,0.0030183352064341307,0.0012607017561094846,0.00012836732665683876,0.0007690778002142906,0.000323078426299617,0.0006038105244182848,0.003601999022066593,0.0015083439357113106,0.00028010309636426555,0.0015215302119031549,0.0006649428178207023,0.0011087552804702856,0.007052724578594886,0.0029142556169896756,neutral,A nice laptop that can handle occasional gaming?
hp_omnibook_x_flip_2_in_1_copilot_pc_14_2k_touch_screen_laptop_amd_ryzen_ai_5_340_2025_16gb_memory_512gb_ssd_meteor_silver,1lm2z0a,35,595,0.29960155574714437,0.029411764705882353,0.041086391044656466,0.031102354040367597,0.027805772141838717,0.47593960649326067,0.5018812198348406,0.4816363880614273,0.4889029860496521,0.6990175247192383,0.2755676209926605,0.26067453622817993,0.7130454778671265,0.5054669380187988,10,25,0.2857142857142857,0.29381620937160086,1.7302031263139357,0.5192367758433181,0.8857142857142857,0.8529411764705882,0.37142857142857144,0.34285714285714286,0.08571428571428572,0.14285714285714285,0.42857142857142855,68.01966102322392,47.5,1.313120869174207,5.0,2.4571428571428573,1.3333333333333333,2.734042553191489,0.050672421109629794,0.5890340209007263,0.007167555391788486,5.470458948236358e-05,0.0006823493749834597,1.6561985830776397e-05,0.04861706104711629,0.6006700396537781,0.0031155126402154618,6.054778059478849e-05,0.000350319838616997,0.0001272622030228377,0.003601595942538032,0.04490528255701065,0.0007564603118225936,0.00026163977080224346,0.0018180417828261852,0.0009626635117456319,0.017211328373360587,0.2052843443088932,0.001964428836132964,curiosity,"How’s the HP - OmniBook X Flip 2-in-1 - Copilot+ PC - 14"" 2K Touch-Screen Laptop - AMD?"
